"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"gtmpcnut  ","P",10/04/2010 11:00,1,1,2         ,1         ,"",0.0250,<0>  ,0.0177,<-4> [SBL] ,0.0100,<-4> [SBL] ,"",<-4> [SCB] ,0.0049,<0>  ,8.3000,<0>  ,
"gtmpcnut  ","P",10/04/2010 13:30,1,1,2         ,1         ,"",0.0290,<0>  ,0.0177,<-4> [SBL] ,0.0100,<-4> [SBL] ,"",<-4> [SCB] ,0.0034,<0>  ,10.5000,<0>  ,
"gtmpcnut  ","P",10/04/2010 16:00,1,1,2         ,1         ,"",0.0270,<0>  ,0.0177,<-4> [SBL] ,0.0100,<-4> [SBL] ,"",<-4> [SCB] ,0.0039,<0>  ,9.2000,<0>  ,
"gtmpcnut  ","P",10/04/2010 18:30,1,1,2         ,1         ,"",0.0220,<0>  ,0.0177,<-4> [SBL] ,0.0100,<-4> [SBL] ,"",<-4> [SCB] ,0.0059,<0>  ,8.0000,<0>  ,
"gtmpcnut  ","P",10/04/2010 21:00,1,1,2         ,1         ,"",0.0190,<0>  ,0.0177,<-4> [SBL] ,0.0100,<-4> [SBL] ,"",<-4> [SCB] ,0.0040,<0>  ,5.1000,<0>  ,
"gtmpcnut  ","P",10/04/2010 23:30,1,1,2         ,1         ,"",0.0210,<0>  ,0.0177,<-4> [SBL] ,0.0100,<-4> [SBL] ,"",<-4> [SCB] ,0.0044,<0>  ,6.5000,<0>  ,
"gtmpcnut  ","P",10/05/2010 2:00,1,1,2         ,1         ,"",0.0280,<0>  ,0.0177,<-4> [SBL] ,0.0100,<-4> [SBL] ,"",<-4> [SCB] ,0.0035,<0>  ,7.6000,<0>  ,
"gtmpcnut  ","P",10/05/2010 4:30,1,1,2         ,1         ,"",0.0270,<0>  ,0.0177,<-4> [SBL] ,0.0100,<-4> [SBL] ,"",<-4> [SCB] ,0.0041,<0>  ,8.3000,<0>  ,
"gtmpcnut  ","P",10/05/2010 7:00,1,1,2         ,1         ,"",0.0230,<0>  ,0.0177,<-4> [SBL] ,0.0100,<-4> [SBL] ,"",<-4> [SCB] ,0.0050,<0>  ,8.5000,<0>  ,
"gtmpcnut  ","P",10/05/2010 9:30,1,1,2         ,1         ,"",0.0200,<0>  ,0.0177,<-4> [SBL] ,0.0100,<-4> [SBL] ,"",<-4> [SCB] ,0.0050,<0>  ,9.6000,<0>  ,
"gtmpcnut  ","P",10/05/2010 12:00,1,1,2         ,1         ,"",0.0220,<0>  ,0.0177,<-4> [SBL] ,0.0100,<-4> [SBL] ,"",<-4> [SCB] ,0.0027,<0>  ,10.9000,<0>  ,
"gtmpcnut  ","P",10/05/2010 13:30,1,1,1         ,1         ,"",0.0260,<0>  ,0.0177,<-4> [SBL] ,0.0100,<-4> [SBL] ,"",<-4> [SCB] ,0.0048,<0>  ,10.5000,<0>  ,
"gtmpcnut  ","P",10/05/2010 13:31,1,1,1         ,2         ,"",0.0260,<0>  ,0.0177,<-4> [SBL] ,0.0100,<-4> [SBL] ,"",<-4> [SCB] ,0.0073,<0>  ,10.5000,<0>  ,
"gtmpcnut  ","P",11/08/2010 14:00,1,1,2         ,1         ,"",0.0180,<0>  ,0.0410,<0>  ,0.0100,<-4> [SBL] ,"",<-4> [SCB] ,0.0113,<0>  ,4.9000,<0>  ,
"gtmpcnut  ","P",11/08/2010 16:30,1,1,2         ,1         ,"",0.0230,<0>  ,0.0320,<0>  ,0.0100,<-4> [SBL] ,"",<-4> [SCB] ,0.0062,<0>  ,8.7000,<0>  ,
"gtmpcnut  ","P",11/08/2010 19:00,1,1,2         ,1         ,"",0.0250,<0>  ,0.0270,<0>  ,0.0100,<-4> [SBL] ,"",<-4> [SCB] ,0.0046,<0>  ,9.6000,<0>  ,
"gtmpcnut  ","P",11/08/2010 21:30,1,1,2         ,1         ,"",0.0290,<0>  ,0.0220,<0>  ,0.0100,<-4> [SBL] ,"",<-4> [SCB] ,0.0050,<0>  ,10.3000,<0>  ,
"gtmpcnut  ","P",11/09/2010 0:00,1,1,2         ,1         ,"",0.0230,<0>  ,0.0330,<0>  ,0.0100,<-4> [SBL] ,"",<-4> [SCB] ,0.0069,<0>  ,6.9000,<0>  ,
"gtmpcnut  ","P",11/09/2010 2:30,1,1,2         ,1         ,"",0.0260,<0>  ,0.0380,<0>  ,0.0100,<-4> [SBL] ,"",<-4> [SCB] ,0.0069,<0>  ,7.2000,<0>  ,
"gtmpcnut  ","P",11/09/2010 5:00,1,1,2         ,1         ,"","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,"",<-2> [GCM] (CSM) ,"",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,
"gtmpcnut  ","P",11/09/2010 7:30,1,1,2         ,1         ,"","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,"",<-2> [GCM] (CSM) ,"",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,
"gtmpcnut  ","P",11/09/2010 10:00,1,1,2         ,1         ,"","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,"",<-2> [GCM] (CSM) ,"",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,
"gtmpcnut  ","P",11/09/2010 12:30,1,1,2         ,1         ,"","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,"",<-2> [GCM] (CSM) ,"",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,
"gtmpcnut  ","P",11/09/2010 15:00,1,1,2         ,1         ,"","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,"",<-2> [GCM] (CSM) ,"",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,
"gtmpcnut  ","P",11/09/2010 17:45,1,1,1         ,1         ,"",0.0230,<0>  ,0.0260,<0>  ,0.0100,<-4> [SBL] ,"",<-4> [SCB] ,0.0052,<0>  ,10.3000,<0>  ,
"gtmpcnut  ","P",11/09/2010 17:46,1,1,1         ,2         ,"",0.0260,<0>  ,0.0240,<0>  ,0.0100,<-4> [SBL] ,"",<-4> [SCB] ,0.0047,<0>  ,10.0000,<0>  ,
"gtmpcnut  ","P",12/07/2010 14:30,1,1,1         ,1         ,"",0.0270,<0>  ,0.0260,<0>  ,0.0100,<-4> [SBL] ,"",<-4> [SCB] ,0.0022,<0>  ,10.0000,<0>  ,
"gtmpcnut  ","P",12/07/2010 14:31,1,1,1         ,2         ,"",0.0270,<0>  ,0.0200,<0>  ,0.0100,<-4> [SBL] ,"",<-4> [SCB] ,0.0027,<0>  ,9.6000,<0>  ,
"gtmpcnut  ","P",12/07/2010 15:30,1,1,2         ,1         ,"",0.0130,<0>  ,0.0300,<0>  ,0.0100,<-4> [SBL] ,"",<-4> [SCB] ,0.0035,<0>  ,4.5000,<0>  ,
"gtmpcnut  ","P",12/07/2010 18:00,1,1,2         ,1         ,"",0.0220,<0>  ,0.0220,<0>  ,0.0100,<-4> [SBL] ,"",<-4> [SCB] ,0.0033,<0>  ,9.6000,<0>  ,
"gtmpcnut  ","P",12/07/2010 20:30,1,1,2         ,1         ,"",0.0270,<0>  ,0.0180,<0>  ,0.0100,<-4> [SBL] ,"",<-4> [SCB] ,0.0021,<-4> [SBL] ,11.4000,<0>  ,
"gtmpcnut  ","P",12/07/2010 23:00,1,1,2         ,1         ,"",0.0260,<0>  ,0.0280,<0>  ,0.0100,<-4> [SBL] ,"",<-4> [SCB] ,0.0021,<0>  ,10.0000,<0>  ,
"gtmpcnut  ","P",12/08/2010 1:30,1,1,2         ,1         ,"",0.0200,<0>  ,0.0260,<0>  ,0.0100,<-4> [SBL] ,"",<-4> [SCB] ,0.0036,<0>  ,8.7000,<0>  ,
"gtmpcnut  ","P",12/08/2010 4:00,1,1,2         ,1         ,"",0.0240,<0>  ,0.0270,<0>  ,0.0100,<-4> [SBL] ,"",<-4> [SCB] ,0.0036,<0>  ,7.2000,<0>  ,
"gtmpcnut  ","P",12/08/2010 6:30,1,1,2         ,1         ,"","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,"",<-2> [GCM] (CSM) ,"",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,
"gtmpcnut  ","P",12/08/2010 9:00,1,1,2         ,1         ,"","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,"",<-2> [GCM] (CSM) ,"",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,
"gtmpcnut  ","P",12/08/2010 11:30,1,1,2         ,1         ,"","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,"",<-2> [GCM] (CSM) ,"",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,
"gtmpcnut  ","P",12/08/2010 14:00,1,1,2         ,1         ,"","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,"",<-2> [GCM] (CSM) ,"",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,
"gtmpcnut  ","P",12/08/2010 16:30,1,1,2         ,1         ,"","",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,"",<-2> [GCM] (CSM) ,"",<-2> [GDM] (CSM) ,"",<-2> [GDM] (CSM) ,
"gtmpcnut  ","P",12/20/2010 11:00,1,1,2         ,1         ,"",0.0110,<0>  ,0.0177,<-4> [SBL] (CHB) ,0.0100,<-4> [SBL] ,"",<-4> [SCB] ,0.0027,<0>  ,3.4000,<0>  ,
"gtmpcnut  ","P",12/20/2010 13:30,1,1,2         ,1         ,"",0.0160,<0>  ,0.0177,<-4> [SBL] (CHB) ,0.0100,<-4> [SBL] ,"",<-4> [SCB] ,0.0033,<0>  ,8.5000,<0>  ,
"gtmpcnut  ","P",12/20/2010 16:00,1,1,2         ,1         ,"",0.0180,<0>  ,0.0177,<-4> [SBL] (CHB) ,0.0100,<-4> [SBL] ,"",<-4> [SCB] ,0.0052,<0>  ,12.1000,<0>  ,
"gtmpcnut  ","P",12/20/2010 18:30,1,1,2         ,1         ,"",0.0190,<0>  ,0.0177,<-4> [SBL] (CHB) ,0.0100,<-4> [SBL] ,"",<-4> [SCB] ,0.0077,<0>  ,13.2000,<0>  ,
"gtmpcnut  ","P",12/20/2010 21:00,1,1,2         ,1         ,"",0.0180,<0>  ,0.0177,<-4> [SBL] (CHB) ,0.0100,<-4> [SBL] ,"",<-4> [SCB] ,0.0034,<0>  ,9.8000,<0>  ,
"gtmpcnut  ","P",12/20/2010 23:30,1,1,2         ,1         ,"",0.0170,<0>  ,0.0177,<-4> [SBL] (CHB) ,0.0100,<-4> [SBL] ,"",<-4> [SCB] ,0.0021,<-4> [SBL] ,10.3000,<0>  ,
"gtmpcnut  ","P",12/21/2010 2:00,1,1,2         ,1         ,"",0.0170,<0>  ,0.0220,<1> (CHB) ,0.0100,<-4> [SBL] ,"",<-4> [SCB] ,0.0021,<-4> [SBL] ,12.7000,<0>  ,
"gtmpcnut  ","P",12/21/2010 4:30,1,1,2         ,1         ,"",0.0180,<0>  ,0.0250,<1> (CHB) ,0.0100,<-4> [SBL] ,"",<-4> [SCB] ,0.0021,<-4> [SBL] ,11.4000,<0>  ,
"gtmpcnut  ","P",12/21/2010 7:00,1,1,2         ,1         ,"",0.0200,<0>  ,0.0177,<-4> [SBL] (CHB) ,0.0100,<-4> [SBL] ,"",<-4> [SCB] ,0.0021,<-4> [SBL] ,15.9000,<0>  ,
"gtmpcnut  ","P",12/21/2010 9:30,1,1,2         ,1         ,"",0.0180,<0>  ,0.0260,<1> (CHB) ,0.0100,<-4> [SBL] ,"",<-4> [SCB] ,0.0021,<-4> [SBL] ,9.6000,<0>  ,
"gtmpcnut  ","P",12/21/2010 12:00,1,1,2         ,1         ,"",0.0140,<0>  ,0.0240,<1> (CHB) ,0.0100,<-4> [SBL] ,"",<-4> [SCB] ,0.0021,<-4> [SBL] ,6.2000,<0>  ,
