"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"gtmpcnut  ","P",10/10/2007 3:30,1,1,2         ,1         ,"",0.0590,<0>  ,0.0660,<0>  ,0.0266,<0>  ,0.0015,<0>  ,0.0281,<0>  ,1.1000,<0>  ,
"gtmpcnut  ","P",10/10/2007 6:00,1,1,2         ,1         ,"",0.0590,<0>  ,0.0740,<0>  ,0.0296,<0>  ,0.0034,<0>  ,0.0330,<0>  ,0.7000,<0>  ,
"gtmpcnut  ","P",10/10/2007 8:30,1,1,2         ,1         ,"",0.0570,<0>  ,0.1050,<0>  ,0.0237,<0>  ,0.0110,<0>  ,0.0347,<0>  ,2.0000,<0>  ,
"gtmpcnut  ","P",10/10/2007 10:42,1,1,1         ,1         ,"",0.0410,<0>  ,0.1440,<0>  ,0.0096,<0>  ,0.0142,<0>  ,0.0238,<0>  ,4.5000,<0>  ,
"gtmpcnut  ","P",10/10/2007 10:43,1,1,1         ,2         ,"",0.0400,<0>  ,0.1460,<0>  ,0.0093,<0>  ,0.0143,<0>  ,0.0236,<0>  ,4.7000,<0>  ,
"gtmpcnut  ","P",10/10/2007 11:00,1,1,2         ,1         ,"",0.0410,<0>  ,0.1410,<0>  ,0.0140,<0>  ,0.0115,<0>  ,0.0255,<0>  ,3.6000,<0>  ,
"gtmpcnut  ","P",11/12/2007 12:30,1,1,2         ,1         ,"",0.0180,<0>  ,0.0400,<0>  ,0.0072,<0>  ,0.0156,<0>  ,0.0228,<0>  ,3.1000,<0>  ,
"gtmpcnut  ","P",11/12/2007 15:00,1,1,2         ,1         ,"",0.0220,<0>  ,0.0510,<0>  ,0.0080,<0>  ,0.0204,<0>  ,0.0284,<0>  ,3.4000,<0>  ,
"gtmpcnut  ","P",11/12/2007 17:30,1,1,2         ,1         ,"",0.0280,<0>  ,0.0580,<0>  ,0.0092,<0>  ,0.0231,<0>  ,0.0323,<0>  ,3.4000,<0>  ,
"gtmpcnut  ","P",11/12/2007 20:00,1,1,2         ,1         ,"",0.0310,<0>  ,0.0650,<0>  ,0.0099,<0>  ,0.0215,<0>  ,0.0314,<0>  ,2.4000,<0>  ,
"gtmpcnut  ","P",11/12/2007 22:30,1,1,2         ,1         ,"",0.0310,<0>  ,0.0640,<0>  ,0.0097,<0>  ,0.0264,<0>  ,0.0361,<0>  ,3.0000,<0>  ,
"gtmpcnut  ","P",11/13/2007 1:00,1,1,2         ,1         ,"",0.0230,<0>  ,0.0560,<0>  ,0.0081,<0>  ,0.0237,<0>  ,0.0318,<0>  ,2.2000,<0>  ,
"gtmpcnut  ","P",11/13/2007 3:30,1,1,2         ,1         ,"",0.0260,<0>  ,0.0680,<0>  ,0.0084,<0>  ,0.0283,<0>  ,0.0367,<0>  ,4.2000,<0>  ,
"gtmpcnut  ","P",11/13/2007 6:00,1,1,2         ,1         ,"",0.0300,<0>  ,0.0610,<0>  ,0.0085,<0>  ,0.0281,<0>  ,0.0366,<0>  ,2.0000,<0>  ,
"gtmpcnut  ","P",11/13/2007 8:30,1,1,2         ,1         ,"",0.0360,<0>  ,0.0610,<0>  ,0.0107,<0>  ,0.0234,<0>  ,0.0341,<0>  ,1.6000,<0>  ,
"gtmpcnut  ","P",11/13/2007 11:00,1,1,2         ,1         ,"",0.0260,<0>  ,0.0560,<0>  ,0.0084,<0>  ,0.0288,<0>  ,0.0372,<0>  ,2.9000,<0>  ,
"gtmpcnut  ","P",11/13/2007 13:30,1,1,2         ,1         ,"",0.0180,<0>  ,0.0330,<0>  ,0.0066,<0>  ,0.0174,<0>  ,0.0240,<0>  ,2.7000,<0>  ,
"gtmpcnut  ","P",11/13/2007 14:16,1,1,1         ,1         ,"",0.0190,<0>  ,0.0510,<0>  ,0.0055,<0>  ,0.0185,<0>  ,0.0240,<0>  ,5.6000,<0>  ,
"gtmpcnut  ","P",11/13/2007 14:17,1,1,1         ,2         ,"",0.0180,<0>  ,0.0460,<0>  ,0.0054,<0>  ,0.0172,<0>  ,0.0226,<0>  ,2.4000,<0>  ,
"gtmpcnut  ","P",12/09/2007 10:40,1,1,2         ,1         ,"",0.0210,<0>  ,0.0120,<-4> [SBL] ,0.0043,<-4> [SBL] ,"",<-4> [SCB] ,0.0062,<-4> [SBL] ,4.2000,<0>  ,
"gtmpcnut  ","P",12/09/2007 13:10,1,1,2         ,1         ,"",0.0230,<0>  ,0.0120,<-4> [SBL] ,0.0043,<-4> [SBL] ,"",<-4> [SCB] ,0.0062,<-4> [SBL] ,5.4000,<0>  ,
"gtmpcnut  ","P",12/09/2007 15:40,1,1,2         ,1         ,"",0.0280,<0>  ,0.0120,<-4> [SBL] ,0.0043,<-4> [SBL] ,"",<-4> [SCB] ,0.0062,<-4> [SBL] ,5.6000,<0>  ,
"gtmpcnut  ","P",12/09/2007 18:10,1,1,2         ,1         ,"",0.0280,<0>  ,0.0120,<-4> [SBL] ,0.0043,<-4> [SBL] ,"",<-4> [SCB] ,0.0062,<-4> [SBL] ,8.2000,<0>  ,
"gtmpcnut  ","P",12/09/2007 20:40,1,1,2         ,1         ,"",0.0330,<0>  ,0.0120,<-4> [SBL] ,0.0043,<-4> [SBL] ,"",<-4> [SCB] ,0.0062,<-4> [SBL] ,6.9000,<0>  ,
"gtmpcnut  ","P",12/09/2007 23:10,1,1,2         ,1         ,"",0.0250,<0>  ,0.0250,<0>  ,0.0043,<-4> [SBL] ,"",<-4> [SCB] ,0.0062,<-4> [SBL] ,3.8000,<0>  ,
"gtmpcnut  ","P",12/10/2007 1:40,1,1,2         ,1         ,"",0.0300,<0>  ,0.0630,<0>  ,0.0043,<-4> [SBL] ,"",<-4> [SCB] ,0.0062,<-4> [SBL] ,6.2000,<0>  ,
"gtmpcnut  ","P",12/10/2007 4:10,1,1,2         ,1         ,"",0.0260,<0>  ,0.0200,<0>  ,0.0043,<-4> [SBL] ,"",<-4> [SCB] ,0.0062,<-4> [SBL] ,7.8000,<0>  ,
"gtmpcnut  ","P",12/10/2007 6:40,1,1,2         ,1         ,"",0.0290,<0>  ,0.0310,<0>  ,0.0043,<-4> [SBL] ,"",<-4> [SCB] ,0.0098,<0>  ,11.2000,<0>  ,
"gtmpcnut  ","P",12/10/2007 9:10,1,1,2         ,1         ,"",0.0340,<0>  ,0.0200,<0>  ,0.0043,<-4> [SBL] ,"",<-4> [SCB] ,0.0062,<-4> [SBL] ,8.5000,<0>  ,
"gtmpcnut  ","P",12/10/2007 11:40,1,1,2         ,1         ,"",0.0190,<0>  ,0.0170,<0>  ,0.0043,<-4> [SBL] ,"",<-4> [SCB] ,0.0062,<-4> [SBL] ,6.7000,<0>  ,
"gtmpcnut  ","P",12/10/2007 12:56,1,1,1         ,1         ,"",0.0220,<0>  ,0.0140,<0>  ,0.0043,<-4> [SBL] ,"",<-4> [SCB] ,0.0062,<-4> [SBL] ,6.7000,<0>  ,
"gtmpcnut  ","P",12/10/2007 12:57,1,1,1         ,2         ,"",0.0230,<0>  ,0.0180,<0>  ,0.0043,<-4> [SBL] ,"",<-4> [SCB] ,0.0062,<-4> [SBL] ,7.2000,<0>  ,
