"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"soschnut  ","P",09/05/2018 3:30,1,1,2         ,1         ,"",0.0704,<0>  ,0.0746,<0>  ,0.0065,<0>  ,0.1769,<0>  ,0.1834,<0>  ,2.6400,<1> (CHB) ,
"soschnut  ","P",09/05/2018 6:00,1,1,2         ,1         ,"",0.0618,<0>  ,0.0346,<0>  ,0.0052,<0>  ,0.2781,<0>  ,0.2833,<0>  ,3.1400,<1> (CHB) ,
"soschnut  ","P",09/05/2018 8:30,1,1,2         ,1         ,"",0.0672,<0>  ,0.0110,<0>  ,0.0041,<0>  ,0.3838,<0>  ,0.3879,<0>  ,1.3800,<1> (CHB) ,
"soschnut  ","P",09/05/2018 11:00,1,1,2         ,1         ,"",0.0652,<0>  ,0.0214,<0>  ,0.0047,<0>  ,0.3272,<0>  ,0.3319,<0>  ,1.9400,<1> (CHB) ,
"soschnut  ","P",09/05/2018 13:30,1,1,2         ,1         ,"","",<-2> [GDM] ,"",<-2> [GDM] ,"",<-2> [GDM] ,"",<-2> [GCM] ,"",<-2> [GDM] ,"",<-2> [GDM] ,
"soschnut  ","P",09/26/2018 7:53,1,1,1         ,1         ,"{TSL}",0.0606,<1> (CHB) ,0.0754,<1> (CHB) ,0.0074,<1> (CHB) ,0.1361,<1> (CHB) ,0.1435,<1> (CHB) ,2.8600,<0>  ,
"soschnut  ","P",09/26/2018 7:55,1,1,1         ,2         ,"{TSL}",0.0609,<1> (CHB) ,0.0749,<1> (CHB) ,0.0077,<1> (CHB) ,0.1396,<1> (CHB) ,0.1473,<1> (CHB) ,3.0200,<0>  ,
"soschnut  ","P",09/26/2018 7:57,1,1,1         ,3         ,"{TSL}",0.0609,<1> (CHB) ,0.0757,<1> (CHB) ,0.0080,<1> (CHB) ,0.1405,<1> (CHB) ,0.1485,<1> (CHB) ,2.9900,<0>  ,
"soschnut  ","P",09/26/2018 13:06,1,1,1         ,1         ,"{TSH}",0.0621,<1> (CHB) ,0.0100,<1> (CHB) ,0.0066,<1> (CHB) ,0.2927,<1> (CHB) ,0.2993,<1> (CHB) ,2.3800,<0>  ,
"soschnut  ","P",09/26/2018 13:08,1,1,1         ,2         ,"{TSH}",0.0602,<1> (CHB) ,0.0097,<1> (CHB) ,0.0065,<1> (CHB) ,0.2923,<1> (CHB) ,0.2988,<1> (CHB) ,3.4800,<0>  ,
"soschnut  ","P",09/26/2018 13:10,1,1,1         ,3         ,"{TSH}",0.0603,<1> (CHB) ,0.0102,<1> (CHB) ,0.0066,<1> (CHB) ,0.2923,<1> (CHB) ,0.2989,<1> (CHB) ,3.8800,<0>  ,
"soschnut  ","P",09/27/2018 8:30,1,1,2         ,1         ,"",0.0539,<1> (CHB) ,0.0533,<1> (CHB) ,0.0073,<1> (CHB) ,0.2014,<1> (CHB) ,0.2087,<1> (CHB) ,3.2800,<0>  ,
"soschnut  ","P",09/27/2018 11:00,1,1,2         ,1         ,"",0.0522,<1> (CHB) ,0.0098,<1> (CHB) ,0.0059,<1> (CHB) ,0.2823,<1> (CHB) ,0.2882,<1> (CHB) ,6.9700,<0>  ,
"soschnut  ","P",09/27/2018 13:30,1,1,2         ,1         ,"",0.0538,<1> (CHB) ,0.0094,<1> (CHB) ,0.0057,<1> (CHB) ,0.3044,<1> (CHB) ,0.3101,<1> (CHB) ,6.7200,<0>  ,
"soschnut  ","P",09/27/2018 16:00,1,1,2         ,1         ,"",0.0517,<1> (CHB) ,0.0242,<1> (CHB) ,0.0063,<1> (CHB) ,0.2347,<1> (CHB) ,0.2410,<1> (CHB) ,3.3900,<0>  ,
"soschnut  ","P",09/27/2018 18:30,1,1,2         ,1         ,"",0.0527,<1> (CHB) ,0.0470,<1> (CHB) ,0.0066,<1> (CHB) ,0.1758,<1> (CHB) ,0.1824,<1> (CHB) ,3.4400,<0>  ,
"soschnut  ","P",09/27/2018 21:00,1,1,2         ,1         ,"",0.0538,<1> (CHB) ,0.0486,<1> (CHB) ,0.0066,<1> (CHB) ,0.1843,<1> (CHB) ,0.1909,<1> (CHB) ,4.2100,<0>  ,
"soschnut  ","P",09/27/2018 23:30,1,1,2         ,1         ,"",0.0521,<1> (CHB) ,0.0175,<1> (CHB) ,0.0059,<1> (CHB) ,0.2546,<1> (CHB) ,0.2605,<1> (CHB) ,6.7800,<0>  ,
"soschnut  ","P",09/28/2018 2:00,1,1,2         ,1         ,"",0.0545,<1> (CHB) ,0.0097,<1> (CHB) ,0.0052,<1> (CHB) ,0.3147,<1> (CHB) ,0.3199,<1> (CHB) ,8.8500,<0>  ,
"soschnut  ","P",09/28/2018 4:30,1,1,2         ,1         ,"",0.0538,<1> (CHB) ,0.0353,<1> (CHB) ,0.0060,<1> (CHB) ,0.2369,<1> (CHB) ,0.2429,<1> (CHB) ,3.4400,<0>  ,
"soschnut  ","P",09/28/2018 7:00,1,1,2         ,1         ,"",0.0535,<1> (CHB) ,0.0482,<1> (CHB) ,0.0061,<1> (CHB) ,0.1952,<1> (CHB) ,0.2013,<1> (CHB) ,3.2900,<0>  ,
"soschnut  ","P",09/28/2018 9:30,1,1,2         ,1         ,"",0.0568,<1> (CHB) ,0.0455,<1> (CHB) ,0.0062,<1> (CHB) ,0.2226,<1> (CHB) ,0.2288,<1> (CHB) ,3.6200,<0>  ,
"soschnut  ","P",10/23/2018 11:00,1,1,2         ,1         ,"",0.0428,<1> (CHB) ,0.0107,<1> (CHB) ,0.0054,<1> (CHB) ,0.2390,<1> (CHB) ,0.2444,<1> (CHB) ,1.5800,<0>  ,
"soschnut  ","P",10/23/2018 11:19,1,1,1         ,1         ,"{TSH}",0.0450,<1> (CHB) ,0.0109,<1> (CHB) ,0.0052,<1> (CHB) ,0.2387,<1> (CHB) ,0.2439,<1> (CHB) ,1.6400,<0>  ,
"soschnut  ","P",10/23/2018 11:22,1,1,1         ,2         ,"{TSH}",0.0453,<1> (CHB) ,0.0114,<1> (CHB) ,0.0052,<1> (CHB) ,0.2421,<1> (CHB) ,0.2473,<1> (CHB) ,1.4800,<0>  ,
"soschnut  ","P",10/23/2018 11:26,1,1,1         ,3         ,"{TSH}",0.0455,<1> (CHB) ,0.0140,<1> (CHB) ,0.0054,<1> (CHB) ,0.2410,<1> (CHB) ,0.2464,<1> (CHB) ,1.5000,<0>  ,
"soschnut  ","P",10/23/2018 13:30,1,1,2         ,1         ,"",0.0457,<1> (CHB) ,0.0322,<1> (CHB) ,0.0067,<1> (CHB) ,0.2181,<1> (CHB) ,0.2248,<1> (CHB) ,1.7300,<0>  ,
"soschnut  ","P",10/23/2018 15:40,1,1,1         ,1         ,"{TSL}",0.0488,<1> (CHB) ,0.0641,<1> (CHB) ,0.0073,<1> (CHB) ,0.1933,<1> (CHB) ,0.2006,<1> (CHB) ,2.6500,<0>  ,
"soschnut  ","P",10/23/2018 15:41,1,1,1         ,2         ,"{TSL}",0.0488,<1> (CHB) ,0.0651,<1> (CHB) ,0.0072,<1> (CHB) ,0.1924,<1> (CHB) ,0.1996,<1> (CHB) ,2.6400,<0>  ,
"soschnut  ","P",10/23/2018 15:42,1,1,1         ,3         ,"{TSL}",0.0492,<1> (CHB) ,0.0658,<1> (CHB) ,0.0076,<1> (CHB) ,0.1928,<1> (CHB) ,0.2004,<1> (CHB) ,2.5700,<0>  ,
"soschnut  ","P",10/23/2018 16:00,1,1,2         ,1         ,"",0.0471,<1> (CHB) ,0.0680,<1> (CHB) ,0.0075,<1> (CHB) ,0.1898,<1> (CHB) ,0.1973,<1> (CHB) ,2.5200,<0>  ,
"soschnut  ","P",10/23/2018 18:30,1,1,2         ,1         ,"",0.0478,<1> (CHB) ,0.0721,<1> (CHB) ,0.0074,<1> (CHB) ,0.1826,<1> (CHB) ,0.1900,<1> (CHB) ,1.9600,<0>  ,
"soschnut  ","P",10/23/2018 21:00,1,1,2         ,1         ,"",0.0476,<1> (CHB) ,0.0414,<1> (CHB) ,0.0072,<1> (CHB) ,0.2120,<1> (CHB) ,0.2192,<1> (CHB) ,2.2700,<0>  ,
"soschnut  ","P",10/23/2018 23:30,1,1,2         ,1         ,"",0.0435,<1> (CHB) ,0.0125,<1> (CHB) ,0.0059,<1> (CHB) ,0.2385,<1> (CHB) ,0.2444,<1> (CHB) ,1.6300,<0>  ,
"soschnut  ","P",10/24/2018 2:00,1,1,2         ,1         ,"",0.0463,<1> (CHB) ,0.0432,<1> (CHB) ,0.0068,<1> (CHB) ,0.2100,<1> (CHB) ,0.2168,<1> (CHB) ,1.7300,<0>  ,
"soschnut  ","P",10/24/2018 4:30,1,1,2         ,1         ,"",0.0481,<1> (CHB) ,0.0716,<1> (CHB) ,0.0074,<1> (CHB) ,0.1928,<1> (CHB) ,0.2002,<1> (CHB) ,1.9000,<0>  ,
"soschnut  ","P",10/24/2018 7:00,1,1,2         ,1         ,"",0.0448,<1> (CHB) ,0.0187,<1> (CHB) ,0.0061,<1> (CHB) ,0.2365,<1> (CHB) ,0.2426,<1> (CHB) ,1.6100,<0>  ,
"soschnut  ","P",10/24/2018 9:30,1,1,2         ,1         ,"",0.0492,<1> (CHB) ,0.0674,<1> (CHB) ,0.0071,<1> (CHB) ,0.2048,<1> (CHB) ,0.2119,<1> (CHB) ,2.1900,<0>  ,
"soschnut  ","P",10/24/2018 12:00,1,1,2         ,1         ,"",0.0449,<1> (CHB) ,0.0160,<1> (CHB) ,0.0059,<1> (CHB) ,0.2458,<1> (CHB) ,0.2517,<1> (CHB) ,1.1700,<0>  ,
"soschnut  ","P",11/19/2018 9:55,1,1,1         ,1         ,"{TSH}",0.0529,<0>  ,0.0068,<0>  ,0.0047,<0>  ,0.2941,<0>  ,0.2988,<0>  ,1.6400,<1> (CHB) ,
"soschnut  ","P",11/19/2018 9:56,1,1,1         ,2         ,"{TSH}",0.0526,<0>  ,0.0066,<0>  ,0.0049,<0>  ,0.2936,<0>  ,0.2985,<0>  ,1.6300,<1> (CHB) ,
"soschnut  ","P",11/19/2018 9:57,1,1,1         ,3         ,"{TSH}",0.0527,<0>  ,0.0067,<0>  ,0.0048,<0>  ,0.2945,<0>  ,0.2993,<0>  ,1.7500,<1> (CHB) ,
"soschnut  ","P",11/19/2018 15:07,1,1,1         ,1         ,"{TSL}",0.0466,<0>  ,0.0444,<0>  ,0.0056,<0>  ,0.1908,<0>  ,0.1964,<0>  ,1.7800,<1> (CHB) ,
"soschnut  ","P",11/19/2018 15:08,1,1,1         ,2         ,"{TSL}",0.0461,<0>  ,0.0458,<0>  ,0.0056,<0>  ,0.1911,<0>  ,0.1967,<0>  ,1.8100,<1> (CHB) ,
"soschnut  ","P",11/19/2018 15:09,1,1,1         ,3         ,"{TSL}",0.0464,<0>  ,0.0448,<0>  ,0.0056,<0>  ,0.1907,<0>  ,0.1963,<0>  ,1.8300,<1> (CHB) ,
"soschnut  ","P",11/20/2018 12:00,1,1,2         ,1         ,"",0.0478,<0>  ,0.0172,<0>  ,0.0056,<0>  ,0.2557,<0>  ,0.2613,<0>  ,2.1400,<1> (CHB) ,
"soschnut  ","P",11/20/2018 14:30,1,1,2         ,1         ,"",0.0447,<0>  ,0.0298,<0>  ,0.0058,<0>  ,0.2120,<0>  ,0.2178,<0>  ,2.4600,<1> (CHB) ,
"soschnut  ","P",11/20/2018 17:00,1,1,2         ,1         ,"",0.0435,<0>  ,0.0323,<0>  ,0.0058,<0>  ,0.1997,<0>  ,0.2055,<0>  ,2.4100,<1> (CHB) ,
"soschnut  ","P",11/20/2018 19:30,1,1,2         ,1         ,"",0.0464,<0>  ,0.0256,<0>  ,0.0063,<0>  ,0.2352,<0>  ,0.2415,<0>  ,2.8100,<1> (CHB) ,
"soschnut  ","P",11/20/2018 22:00,1,1,2         ,1         ,"",0.0476,<0>  ,0.0034,<-4> [SBL] ,0.0048,<0>  ,0.2764,<0>  ,0.2812,<0>  ,2.6100,<1> (CHB) ,
"soschnut  ","P",11/21/2018 0:30,1,1,2         ,1         ,"",0.0478,<0>  ,0.0150,<0>  ,0.0055,<0>  ,0.2583,<0>  ,0.2638,<0>  ,2.3300,<1> (CHB) ,
"soschnut  ","P",11/21/2018 3:00,1,1,2         ,1         ,"",0.0468,<0>  ,0.0332,<0>  ,0.0058,<0>  ,0.2309,<0>  ,0.2367,<0>  ,2.2000,<1> (CHB) ,
"soschnut  ","P",11/21/2018 5:30,1,1,2         ,1         ,"",0.0470,<0>  ,0.0282,<0>  ,0.0060,<0>  ,0.2390,<0>  ,0.2450,<0>  ,2.1700,<1> (CHB) ,
"soschnut  ","P",11/21/2018 8:00,1,1,2         ,1         ,"",0.0439,<0>  ,0.0062,<0>  ,0.0044,<0>  ,0.2425,<0>  ,0.2469,<0>  ,2.5400,<1> (CHB) ,
"soschnut  ","P",11/21/2018 10:30,1,1,2         ,1         ,"",0.0425,<0>  ,0.0061,<0>  ,0.0040,<0>  ,0.2302,<0>  ,0.2342,<0>  ,2.0100,<1> (CHB) ,
"soschnut  ","P",11/21/2018 13:00,1,1,2         ,1         ,"",0.0447,<0>  ,0.0182,<0>  ,0.0046,<0>  ,0.2298,<0>  ,0.2344,<0>  ,2.3700,<1> (CHB) ,
"soschnut  ","P",12/27/2018 9:47,1,1,1         ,1         ,"{TSL}",0.0241,<1> (CHB) ,0.0507,<1> (CHB) ,0.0052,<1> (CHB) ,0.1826,<1> (CHB) ,0.1878,<1> (CHB) ,0.9600,<0>  ,
"soschnut  ","P",12/27/2018 9:49,1,1,1         ,2         ,"{TSL}",0.0239,<1> (CHB) ,0.0519,<1> (CHB) ,0.0051,<1> (CHB) ,0.1846,<1> (CHB) ,0.1897,<1> (CHB) ,0.8700,<0>  ,
"soschnut  ","P",12/27/2018 9:51,1,1,1         ,3         ,"{TSL}",0.0245,<1> (CHB) ,0.0520,<1> (CHB) ,0.0050,<1> (CHB) ,0.1845,<1> (CHB) ,0.1895,<1> (CHB) ,0.7900,<0>  ,
"soschnut  ","P",12/27/2018 12:30,1,1,2         ,1         ,"",0.0227,<1> (CHB) ,0.0316,<1> (CHB) ,0.0053,<1> (CHB) ,0.1620,<1> (CHB) ,0.1673,<1> (CHB) ,0.9200,<0>  ,
"soschnut  ","P",12/27/2018 15:00,1,1,2         ,1         ,"",0.0225,<1> (CHB) ,0.0132,<1> (CHB) ,0.0048,<1> (CHB) ,0.0668,<1> (CHB) ,0.0716,<1> (CHB) ,0.9200,<0>  ,
"soschnut  ","P",12/27/2018 15:06,1,1,1         ,1         ,"{TSH}",0.0228,<1> (CHB) ,0.0117,<1> (CHB) ,0.0046,<1> [SRD] (CHB) ,0.0661,<1> (CHB) ,0.0707,<1> (CHB) ,0.7600,<0>  ,
"soschnut  ","P",12/27/2018 15:08,1,1,1         ,2         ,"{TSH}",0.0228,<1> (CHB) ,0.0128,<1> (CHB) ,0.0055,<1> (CHB) ,0.0658,<1> (CHB) ,0.0713,<1> (CHB) ,0.8900,<0>  ,
"soschnut  ","P",12/27/2018 15:10,1,1,1         ,3         ,"{TSH}",0.0228,<1> (CHB) ,0.0127,<1> (CHB) ,0.0060,<1> (CHB) ,0.0654,<1> (CHB) ,0.0714,<1> (CHB) ,0.8200,<0>  ,
"soschnut  ","P",12/27/2018 17:30,1,1,2         ,1         ,"",0.0236,<1> (CHB) ,0.0267,<1> (CHB) ,0.0052,<1> (CHB) ,0.1168,<1> (CHB) ,0.1220,<1> (CHB) ,2.4900,<0>  ,
"soschnut  ","P",12/27/2018 20:00,1,1,2         ,1         ,"",0.0240,<1> (CHB) ,0.0507,<1> (CHB) ,0.0054,<1> (CHB) ,0.1748,<1> (CHB) ,0.1802,<1> (CHB) ,1.6600,<0>  ,
"soschnut  ","P",12/27/2018 22:30,1,1,2         ,1         ,"",0.0240,<1> (CHB) ,0.0586,<1> (CHB) ,0.0055,<1> (CHB) ,0.1892,<1> (CHB) ,0.1947,<1> (CHB) ,1.1400,<0>  ,
"soschnut  ","P",12/28/2018 1:00,1,1,2         ,1         ,"",0.0238,<1> (CHB) ,0.0456,<1> (CHB) ,0.0057,<1> (CHB) ,0.1860,<1> (CHB) ,0.1917,<1> (CHB) ,1.1000,<0>  ,
"soschnut  ","P",12/28/2018 3:30,1,1,2         ,1         ,"",0.0222,<1> (CHB) ,0.0132,<1> (CHB) ,0.0049,<1> (CHB) ,0.0642,<1> (CHB) ,0.0691,<1> (CHB) ,0.7500,<0>  ,
"soschnut  ","P",12/28/2018 6:00,1,1,2         ,1         ,"",0.0234,<1> (CHB) ,0.0135,<1> (CHB) ,0.0052,<1> (CHB) ,0.0649,<1> (CHB) ,0.0701,<1> (CHB) ,0.8300,<0>  ,
"soschnut  ","P",12/28/2018 8:30,1,1,2         ,1         ,"",0.0252,<1> (CHB) ,0.0356,<1> (CHB) ,0.0055,<1> (CHB) ,0.1306,<1> (CHB) ,0.1361,<1> (CHB) ,1.2800,<0>  ,
"soschnut  ","P",12/28/2018 11:00,1,1,2         ,1         ,"",0.0255,<1> (CHB) ,0.0474,<1> (CHB) ,0.0055,<1> (CHB) ,0.1623,<1> (CHB) ,0.1678,<1> (CHB) ,0.9500,<0>  ,
"soschnut  ","P",12/28/2018 13:30,1,1,2         ,1         ,"",0.0243,<1> (CHB) ,0.0360,<1> (CHB) ,0.0053,<1> (CHB) ,0.1592,<1> (CHB) ,0.1645,<1> (CHB) ,0.8900,<0>  ,
