"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"gtmpcnut  ","P",10/14/2019 21:15,0,1,2         ,1         ,"",0.0140,<0>  ,0.0080,<0>  ,0.0020,<-4> [SBL] ,0.0030,<0>  ,0.0050,<0>  ,5.5000,<0>  ,
"gtmpcnut  ","P",10/14/2019 23:45,0,1,2         ,1         ,"",0.0130,<0>  ,0.0080,<0>  ,0.0020,<-4> [SBL] ,0.0020,<0>  ,0.0040,<-4> [SBL] ,4.7000,<0>  ,
"gtmpcnut  ","P",10/15/2019 2:15,0,1,2         ,1         ,"",0.0140,<0>  ,0.0140,<0>  ,0.0020,<-4> [SBL] ,0.0020,<0>  ,0.0040,<-4> [SBL] ,4.0000,<0>  ,
"gtmpcnut  ","P",10/15/2019 4:45,0,1,2         ,1         ,"",0.0180,<0>  ,0.0170,<0>  ,0.0020,<0>  ,0.0020,<0>  ,0.0040,<-4> [SBL] ,3.8000,<0>  ,
"gtmpcnut  ","P",10/15/2019 7:15,0,1,2         ,1         ,"",0.0210,<0>  ,0.0250,<0>  ,0.0030,<0>  ,0.0020,<0>  ,0.0050,<0>  ,3.6000,<0>  ,
"gtmpcnut  ","P",10/15/2019 9:45,0,1,2         ,1         ,"",0.0190,<0>  ,0.0250,<0>  ,0.0020,<0>  ,0.0050,<0>  ,0.0070,<0>  ,6.8000,<0>  ,
"gtmpcnut  ","P",10/15/2019 12:37,0,1,1         ,1         ,"",0.0120,<0>  ,0.0050,<0>  ,0.0020,<-4> [SBL] ,0.0020,<0>  ,0.0040,<-4> [SBL] ,8.4000,<0>  ,
"gtmpcnut  ","P",10/15/2019 12:38,0,1,1         ,2         ,"",0.0120,<0>  ,0.0050,<0>  ,0.0020,<-4> [SBL] ,0.0020,<0>  ,0.0040,<-4> [SBL] ,8.0000,<0>  ,
"gtmpcnut  ","P",11/11/2019 9:30,0,1,2         ,1         ,"",0.0190,<1> (CHB) ,0.0260,<0>  ,0.0040,<1> (CHB) ,0.0040,<1> [GQS] ,0.0080,<0>  ,3.2000,<1> (CHB) ,
"gtmpcnut  ","P",11/11/2019 12:00,0,1,2         ,1         ,"",0.0200,<1> (CHB) ,0.0160,<0>  ,0.0040,<1> (CHB) ,0.0030,<1> [GQS] ,0.0070,<0>  ,4.1000,<0>  ,
"gtmpcnut  ","P",11/11/2019 14:30,0,1,2         ,1         ,"",0.0240,<0>  ,0.0150,<0>  ,0.0040,<0>  ,0.0080,<0>  ,0.0120,<0>  ,3.5000,<0>  ,
"gtmpcnut  ","P",11/11/2019 17:00,0,1,2         ,1         ,"",0.0300,<0>  ,0.0160,<0>  ,0.0040,<0>  ,0.0050,<0>  ,0.0090,<0>  ,2.9000,<0>  ,
"gtmpcnut  ","P",11/11/2019 19:30,0,1,2         ,1         ,"",0.0300,<0>  ,0.0180,<0>  ,0.0040,<0>  ,0.0060,<0>  ,0.0100,<0>  ,3.5000,<0>  ,
"gtmpcnut  ","P",11/11/2019 22:00,0,1,2         ,1         ,"",0.0220,<0>  ,0.0200,<0>  ,0.0040,<0>  ,0.0050,<0>  ,0.0090,<0>  ,3.3000,<0>  ,
"gtmpcnut  ","P",11/12/2019 0:30,0,1,2         ,1         ,"",0.0230,<0>  ,0.0210,<0>  ,0.0040,<0>  ,0.0060,<0>  ,0.0100,<0>  ,2.7000,<0>  ,
"gtmpcnut  ","P",11/12/2019 3:00,0,1,2         ,1         ,"",0.0300,<0>  ,0.0210,<0>  ,0.0040,<0>  ,0.0060,<0>  ,0.0100,<0>  ,2.1000,<0>  ,
"gtmpcnut  ","P",11/12/2019 5:30,0,1,2         ,1         ,"",0.0320,<0>  ,0.0220,<0>  ,0.0040,<0>  ,0.0080,<0>  ,0.0120,<0>  ,1.8000,<0>  ,
"gtmpcnut  ","P",11/12/2019 8:00,0,1,2         ,1         ,"",0.0300,<0>  ,0.0270,<0>  ,0.0050,<0>  ,0.0070,<0>  ,0.0120,<0>  ,2.8000,<0>  ,
"gtmpcnut  ","P",11/12/2019 10:30,0,1,2         ,1         ,"",0.0190,<0>  ,0.0240,<0>  ,0.0040,<0>  ,0.0010,<0>  ,0.0050,<0>  ,3.6000,<0>  ,
"gtmpcnut  ","P",11/12/2019 12:09,0,1,1         ,1         ,"",0.0180,<0>  ,0.0110,<0>  ,0.0030,<0>  ,0.0030,<0>  ,0.0060,<0>  ,6.1000,<0>  ,
"gtmpcnut  ","P",11/12/2019 12:13,0,1,1         ,2         ,"",0.0180,<0>  ,0.0110,<0>  ,0.0030,<0>  ,0.0020,<0>  ,0.0050,<0>  ,5.3000,<1> (CSM) ,
"gtmpcnut  ","P",12/09/2019 9:30,0,1,2         ,1         ,"",0.0230,<1> (CHB) ,0.0190,<0>  ,0.0020,<1> [SBL] (CHB) ,0.0030,<1> [GQS] ,0.0050,<0>  ,2.4000,<1> (CHB) ,
"gtmpcnut  ","P",12/09/2019 12:00,0,1,2         ,1         ,"",0.0280,<1> (CHB) ,0.0060,<0>  ,0.0020,<1> [SBL] (CHB) ,0.0070,<1> [GQS] ,0.0090,<0>  ,4.1000,<0>  ,
"gtmpcnut  ","P",12/09/2019 14:30,0,1,2         ,1         ,"",0.0350,<0>  ,0.0060,<0>  ,0.0020,<-4> [SBL] ,0.0090,<0>  ,0.0110,<0>  ,5.0000,<0>  ,
"gtmpcnut  ","P",12/09/2019 17:00,0,1,2         ,1         ,"",0.0360,<0>  ,0.0110,<0>  ,0.0020,<-4> [SBL] ,0.0040,<0>  ,0.0060,<0>  ,4.0000,<0>  ,
"gtmpcnut  ","P",12/09/2019 19:30,0,1,2         ,1         ,"",0.0320,<0>  ,0.0110,<0>  ,0.0020,<-4> [SBL] ,0.0080,<0>  ,0.0100,<0>  ,4.6000,<0>  ,
"gtmpcnut  ","P",12/09/2019 22:00,0,1,2         ,1         ,"",0.0310,<0>  ,0.0120,<0>  ,0.0020,<-4> [SBL] ,0.0070,<0>  ,0.0090,<0>  ,3.8000,<0>  ,
"gtmpcnut  ","P",12/10/2019 0:30,0,1,2         ,1         ,"",0.0380,<0>  ,0.0170,<0>  ,0.0020,<-4> [SBL] ,0.0060,<0>  ,0.0080,<0>  ,3.5000,<0>  ,
"gtmpcnut  ","P",12/10/2019 3:00,0,1,2         ,1         ,"",0.0380,<0>  ,0.0220,<0>  ,0.0020,<-4> [SBL] ,0.0060,<0>  ,0.0080,<0>  ,3.1000,<0>  ,
"gtmpcnut  ","P",12/10/2019 5:30,0,1,2         ,1         ,"",0.0400,<0>  ,0.0240,<0>  ,0.0020,<-4> [SBL] ,0.0070,<0>  ,0.0090,<0>  ,4.2000,<0>  ,
"gtmpcnut  ","P",12/10/2019 8:00,0,1,2         ,1         ,"",0.0360,<0>  ,0.0270,<0>  ,0.0020,<-4> [SBL] ,0.0090,<0>  ,0.0110,<0>  ,5.4000,<0>  ,
"gtmpcnut  ","P",12/10/2019 10:30,0,1,2         ,1         ,"",0.0280,<0>  ,0.0150,<0>  ,0.0020,<-4> [SBL] ,0.0040,<0>  ,0.0060,<0>  ,5.4000,<0>  ,
"gtmpcnut  ","P",12/10/2019 10:56,0,1,1         ,1         ,"",0.0280,<0>  ,0.0140,<0>  ,0.0020,<-4> [SBL] ,0.0060,<0>  ,0.0080,<0>  ,5.2000,<0>  ,
"gtmpcnut  ","P",12/10/2019 10:58,0,1,1         ,2         ,"",0.0280,<0>  ,0.0130,<0>  ,0.0020,<-4> [SBL] ,0.0040,<0>  ,0.0060,<0>  ,5.8000,<0>  ,
