"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","CollMethd","REP","F_Record","PO4F","F_PO4F","NH4F","F_NH4F","NO2F","F_NO2F","NO3F","F_NO3F","NO23F","F_NO23F","CHLA_N","F_CHLA_N",
"gtmpcnut  ","P",10/07/2015 18:30,0,1,2         ,1         ,"",0.0150,<0>  ,0.0260,<0>  ,0.0090,<1> [SCC] ,-0.0050,<-3> [SNV] ,0.0040,<1> [SCC] ,4.4000,<0>  ,
"gtmpcnut  ","P",10/07/2015 21:00,0,1,2         ,1         ,"",0.0160,<0>  ,0.0340,<0>  ,0.0080,<1> [SCC] ,-0.0010,<-3> [SNV] ,0.0070,<1> [SCC] ,3.0000,<0>  ,
"gtmpcnut  ","P",10/07/2015 23:30,0,1,2         ,1         ,"",0.0170,<0>  ,0.0370,<0>  ,0.0100,<1> [SCC] ,-0.0060,<-3> [SNV] ,0.0040,<1> [SCC] ,2.5000,<0>  ,
"gtmpcnut  ","P",10/08/2015 2:00,0,1,2         ,1         ,"",0.0190,<0>  ,0.0260,<0>  ,0.0150,<1> [SCC] ,-0.0110,<-3> [SNV] ,0.0040,<1> [SCC] ,1.0000,<0>  ,
"gtmpcnut  ","P",10/08/2015 4:30,0,1,2         ,1         ,"",0.0180,<0>  ,0.0380,<0>  ,0.0130,<1> [SCC] ,-0.0090,<-3> [SNV] ,0.0040,<1> [SCC] ,2.2000,<0>  ,
"gtmpcnut  ","P",10/08/2015 7:00,0,1,2         ,1         ,"",0.0150,<0>  ,0.0370,<0>  ,0.0090,<1> [SCC] ,-0.0050,<-3> [SNV] ,0.0040,<1> [SCC] ,3.1000,<0>  ,
"gtmpcnut  ","P",10/08/2015 8:46,0,1,1         ,1         ,"",0.0160,<0>  ,0.0370,<0>  ,0.0080,<0>  ,0.0000,<0>  ,0.0080,<0>  ,3.0000,<0>  ,
"gtmpcnut  ","P",10/08/2015 9:00,0,1,1         ,2         ,"",0.0180,<0>  ,0.0410,<0>  ,0.0080,<0>  ,0.0000,<0>  ,0.0080,<0>  ,3.5000,<0>  ,
"gtmpcnut  ","P",10/08/2015 9:30,0,1,2         ,1         ,"",0.0190,<0>  ,0.0500,<0>  ,0.0080,<1> (CSM) ,0.0000,<0>  ,0.0080,<0>  ,3.9000,<0>  ,
"gtmpcnut  ","P",11/08/2015 9:30,0,1,2         ,1         ,"",0.0260,<1> (CHB) ,0.0150,<0>  ,0.0030,<1> (CHB) ,0.0010,<0>  ,0.0040,<-4> [SBL] ,5.5000,<1> (CHB) ,
"gtmpcnut  ","P",11/08/2015 12:00,0,1,2         ,1         ,"",0.0270,<0>  ,0.0230,<0>  ,0.0040,<0>  ,0.0040,<0>  ,0.0080,<0>  ,6.2000,<0>  ,
"gtmpcnut  ","P",11/08/2015 14:30,0,1,2         ,1         ,"",0.0270,<0>  ,0.0130,<0>  ,0.0040,<1> (CSM) ,0.0050,<0>  ,0.0090,<0>  ,6.9000,<0>  ,
"gtmpcnut  ","P",11/08/2015 17:00,0,1,2         ,1         ,"",0.0300,<0>  ,0.0220,<0>  ,0.0050,<0>  ,0.0090,<0>  ,0.0140,<0>  ,4.0000,<0>  ,
"gtmpcnut  ","P",11/08/2015 19:30,0,1,2         ,1         ,"",0.0290,<0>  ,0.0140,<0>  ,0.0030,<0>  ,0.0010,<0>  ,0.0040,<-4> [SBL] ,7.3000,<0>  ,
"gtmpcnut  ","P",11/08/2015 22:00,0,1,2         ,1         ,"",0.0240,<0>  ,0.0180,<0>  ,0.0030,<0>  ,0.0010,<0>  ,0.0040,<-4> [SBL] ,5.2000,<0>  ,
"gtmpcnut  ","P",11/09/2015 0:30,0,1,2         ,1         ,"",0.0250,<0>  ,0.0090,<0>  ,0.0020,<-4> [SBL] ,0.0020,<0>  ,0.0040,<-4> [SBL] ,5.5000,<0>  ,
"gtmpcnut  ","P",11/09/2015 3:00,0,1,2         ,1         ,"",0.0340,<0>  ,0.0390,<0>  ,0.0060,<0>  ,0.0080,<0>  ,0.0140,<0>  ,2.2000,<0>  ,
"gtmpcnut  ","P",11/09/2015 5:30,0,1,2         ,1         ,"",0.0320,<0>  ,0.0320,<0>  ,0.0050,<0>  ,0.0020,<0>  ,0.0070,<0>  ,3.6000,<0>  ,
"gtmpcnut  ","P",11/09/2015 8:00,0,1,2         ,1         ,"",0.0300,<0>  ,0.0310,<0>  ,0.0030,<0>  ,0.0010,<0>  ,0.0040,<0>  ,5.8000,<1> (CSM) ,
"gtmpcnut  ","P",11/09/2015 9:53,0,1,1         ,1         ,"",0.0240,<0>  ,0.0140,<0>  ,0.0020,<-4> [SBL] ,0.0020,<0>  ,0.0040,<-4> [SBL] ,7.2000,<0>  ,
"gtmpcnut  ","P",11/09/2015 9:57,0,1,1         ,2         ,"",0.0230,<0>  ,0.0120,<0>  ,0.0020,<-4> [SBL] ,0.0020,<0>  ,0.0040,<-4> [SBL] ,7.7000,<0>  ,
"gtmpcnut  ","P",11/09/2015 10:30,0,1,2         ,1         ,"",0.0250,<0>  ,0.0220,<0>  ,0.0020,<0>  ,0.0020,<0>  ,0.0040,<-4> [SBL] ,7.1000,<0>  ,
"gtmpcnut  ","P",12/07/2015 9:30,0,1,2         ,1         ,"",0.0220,<1> (CHB) ,0.0200,<0>  ,0.0060,<1> [SCC] ,-0.0020,<-3> [SNV] ,0.0040,<1> [SCC] ,3.1000,<1> (CHB) ,
"gtmpcnut  ","P",12/07/2015 12:00,0,1,2         ,1         ,"",0.0240,<0>  ,0.0130,<0>  ,0.0080,<1> [SCC] ,-0.0040,<-3> [SNV] ,0.0040,<1> [SCC] ,3.9000,<1> (CHB) ,
"gtmpcnut  ","P",12/07/2015 14:30,0,1,2         ,1         ,"",0.0260,<0>  ,0.0220,<0>  ,0.0100,<1> [SCC] ,-0.0020,<-3> [SNV] ,0.0080,<1> [SCC] ,4.5000,<0>  ,
"gtmpcnut  ","P",12/07/2015 17:00,0,1,2         ,1         ,"",0.0260,<0>  ,0.0090,<0>  ,0.0080,<0>  ,0.0010,<0>  ,0.0090,<0>  ,4.1000,<0>  ,
"gtmpcnut  ","P",12/07/2015 19:30,0,1,2         ,1         ,"",0.0240,<0>  ,0.0070,<0>  ,0.0060,<1> [SCC] ,-0.0020,<-3> [SNV] ,0.0040,<1> [SCC] ,3.4000,<0>  ,
"gtmpcnut  ","P",12/07/2015 22:00,0,1,2         ,1         ,"",0.0230,<0>  ,0.0100,<0>  ,0.0160,<1> [SCC] ,-0.0110,<-3> [SNV] ,0.0050,<1> [SCC] ,3.1000,<0>  ,
"gtmpcnut  ","P",12/08/2015 0:30,0,1,2         ,1         ,"",0.0270,<0>  ,0.0110,<0>  ,0.0070,<0>  ,0.0000,<0>  ,0.0070,<0>  ,2.8000,<0>  ,
"gtmpcnut  ","P",12/08/2015 3:00,0,1,2         ,1         ,"",0.0240,<0>  ,0.0150,<0>  ,0.0140,<1> [SCC] ,-0.0020,<-3> [SNV] ,0.0120,<1> [SCC] ,2.5000,<0>  ,
"gtmpcnut  ","P",12/08/2015 5:30,0,1,2         ,1         ,"",0.0270,<0>  ,0.0160,<0>  ,0.0030,<0>  ,0.0070,<0>  ,0.0100,<0>  ,2.7000,<0>  ,
"gtmpcnut  ","P",12/08/2015 8:00,0,1,2         ,1         ,"",0.0260,<0>  ,0.0150,<0>  ,0.0180,<1> [SCC] ,-0.0100,<-3> [SNV] ,0.0080,<1> [SCC] ,3.3000,<0>  ,
"gtmpcnut  ","P",12/08/2015 9:48,0,1,1         ,1         ,"",0.0220,<0>  ,0.0120,<0>  ,0.0020,<-4> [SBL] ,0.0020,<0>  ,0.0040,<-4> [SBL] ,4.0000,<0>  ,
"gtmpcnut  ","P",12/08/2015 9:52,0,1,1         ,2         ,"",0.0220,<0>  ,0.0130,<0>  ,0.0050,<1> [SCC] ,-0.0010,<-3> [SNV] ,0.0040,<1> [SCC] ,3.7000,<0>  ,
"gtmpcnut  ","P",12/08/2015 10:30,0,1,2         ,1         ,"",0.0220,<0>  ,0.0090,<0>  ,0.0020,<-4> [SBL] ,0.0020,<0>  ,0.0040,<-4> [SBL] ,3.8000,<0>  ,
