"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","cdepth_nValid","cdepth_min","cdepth_median","cdepth_max","cdepth_mean","cdepth_sd","cdepth_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"pdbjtwq",2025-05-24,96,15,17.8,19.6,17.70625,1.50352655622146,2.7,96,0.37,7.315,19.25,6.91760416666667,5.7224418315393,11.885,96,0.2,4.05,11.5,3.946875,3.3415707975048,6.85,96,33.5,60.1,85.3,59.3427083333333,13.9330031885045,19.025,96,3.4,5.5,7.5,5.47395833333333,1.07284616954565,1.3,96,0.49,0.995,1.49,0.990520833333333,0.316355462271117,0.5025,96,0.45,0.97,1.43,0.954375,0.312392507828482,0.5275,96,6.8,6.8,7.1,6.865625,0.0805613528867744,0.100000000000001,96,24,34,46,35.21875,5.84934206826537,10,96,0,96,26
"pdbjtwq",2025-05-25,96,16,18.8,19.5,18.2166666666667,1.14842378631865,1.725,96,0.37,6.915,14.28,5.78572916666667,4.61627960130841,9.615,96,0.2,3.85,8.3,3.25833333333333,2.64191583860001,5.5,96,29.9,57.8,72.9,55.6458333333333,11.0732576547157,10.55,96,3,5.3,6.5,5.12395833333333,0.88742617681599,0.925000000000001,96,0.46,0.925,1.41,0.923229166666667,0.307483828557798,0.55,96,0.44,0.915,1.39,0.9053125,0.30983171365997,0.5525,96,6.8,6.9,7.2,6.85520833333333,0.0630284675309361,0.100000000000001,96,24,32,52,35.8020833333333,6.66115177596609,12,96,0,96,30
"pdbjtwq",2025-05-26,96,15.6,17.6,19.4,17.4708333333333,1.16392409470962,1.825,96,0.37,4.855,16.2,5.48083333333333,4.83094513291064,10.9575,96,0.2,2.6,9.5,3.084375,2.77918307288879,6.3,96,28.2,50.1,76.1,48.7239583333333,9.49654502040407,12.675,96,2.8,4.65,6.9,4.56875,0.802668247652462,1.125,96,0.51,0.96,1.37,0.936041666666667,0.289316723793608,0.545,96,0.43,0.875,1.35,0.875,0.303935588744167,0.5875,96,6.8,6.9,7.1,6.8625,0.0619847179807888,0.100000000000001,96,25,33,48,35.4791666666667,6.9992167481597,13,96,0,96,63
"pdbjtwq",2025-05-27,96,15.2,17.4,18.8,17.4385416666667,1.15561510544377,2,96,0.37,3.02,15.42,4.34458333333333,4.4005908494839,9.715,96,0.2,1.6,9,2.425,2.52715775443273,5.5,96,28.6,52.05,71.5,51.6697916666667,10.7247683797015,14.1,96,2.9,4.9,6.7,4.871875,0.974809360579639,1.3,96,0.49,0.875,1.43,0.921666666666667,0.305661204489259,0.6025,96,0.42,0.835,1.31,0.842708333333333,0.295073511506849,0.575,96,6.8,6.9,7.2,6.87291666666667,0.0623726773290437,0.100000000000001,96,27,37,48,37.25,6.17465106621206,10.25,96,0,96,49
"pdbjtwq",2025-05-28,96,16.4,18.4,20.7,18.7885416666667,1.43313199830351,2.7,96,0.38,3.625,13.87,3.9559375,3.60413872568015,6.515,96,0.2,1.9,8.1,2.17916666666667,2.04969402937001,3.6,96,26.6,50.35,73.2,51.48125,12.8691333082404,20.85,96,2.6,4.6,6.7,4.73020833333333,1.13035809804883,1.825,96,0.4,0.83,1.27,0.8259375,0.293718727338714,0.575,96,0.42,0.835,1.29,0.836770833333333,0.287759017570227,0.555,96,6.8,6.9,7,6.85729166666667,0.0593735572308552,0.100000000000001,96,27,36,46,37.4583333333333,5.48090785155096,10,96,0,96,55
"pdbjtwq",2025-05-29,96,16.3,17.2,20.4,17.8,1.33534935306714,2.7,96,0.37,4.12,15.78,4.49385416666667,4.14165397161738,7.72,96,0.2,2.2,9.3,2.49895833333333,2.36983209672472,4.325,96,24.7,47.7,69.5,45.6635416666667,9.90283446708346,14.225,96,2.4,4.4,6.2,4.28020833333333,0.914401707378185,1.225,96,0.53,0.93,1.31,0.899791666666667,0.262201124758384,0.495,96,0.42,0.825,1.27,0.825833333333333,0.286116158474755,0.545,96,6.8,6.9,7.2,6.87916666666667,0.063106704400966,0.100000000000001,96,26,35,45,36.09375,5.80757785365946,11,96,0,96,73
"pdbjtwq",2025-05-30,96,14.8,16.65,18,16.6114583333333,1.0754553299262,2.2,96,0.38,3.75,16.78,5.04625,4.76120843793608,9.9775,96,0.2,2,9.9,2.83854166666667,2.75235286108628,5.7,96,29.3,54.05,77.1,55.8833333333333,12.9399802055219,20.175,96,3,5.2,7.3,5.34375,1.18239832098734,1.9,96,0.49,0.88,1.36,0.912395833333333,0.29325664991488,0.57,96,0.42,0.825,1.25,0.820833333333333,0.278581620532019,0.53,96,6.8,6.9,7.1,6.88854166666667,0.0520521836675601,0,96,27,38,46,36.96875,5.86057860445088,12,96,0,96,39
"pdbjtwq",2025-05-31,96,15.3,16.3,17.8,16.428125,0.648025848249898,0.600000000000001,96,0.38,4.935,16.23,5.34145833333333,4.93742058785795,10.11,96,0.2,2.7,9.6,3.01041666666667,2.86765920190067,5.825,96,24,58.2,73,53.6114583333333,11.6556728432907,12.95,96,2.4,5.55,6.7,5.13541666666667,1.03983593510218,1.125,96,0.52,0.945,1.31,0.901770833333333,0.254450883655338,0.4675,96,0.43,0.84,1.24,0.825520833333333,0.269907858709194,0.505,96,6.8,6.9,7.1,6.88541666666667,0.0458353269103916,0,96,30,37,47,38.6770833333333,5.54881645354104,11,96,0,96,32
"pdbjtwq",2025-06-01,96,15,16.05,17.2,16.053125,0.799467339117609,1.7,96,0.38,4.475,20.68,6.21177083333333,6.17933619238416,11.495,96,0.2,2.4,12.4,3.55729166666667,3.64976552359093,6.625,96,37.1,63.15,80.1,63.8041666666667,11.6846180188149,17.175,96,3.7,6.05,7.7,6.15208333333333,1.09918430681614,1.725,96,0.53,0.95,1.39,0.956145833333333,0.280943409891393,0.5175,96,0.42,0.83,1.25,0.829375,0.273136990884563,0.5125,96,6.9,6.9,7.2,6.93333333333333,0.0555672502310992,0.0999999999999996,96,32,38,45,38.6145833333333,3.41627618650134,7,96,0,96,15
"pdbjtwq",2025-06-02,96,15.6,16.7,17.8,16.7947916666667,0.688915210070635,1.3,96,0.4,4.31,26.4,7.64520833333333,8.65262953389761,11.5325,96,0.2,2.3,16.2,4.48125,5.29091201968054,6.725,96,38.5,78.7,88.2,72.8989583333333,13.2874574399807,16.65,96,3.7,7.4,8.2,6.878125,1.17975939786132,1.425,96,0.54,0.995,1.35,0.964166666666667,0.257835797060094,0.455,96,0.44,0.875,1.22,0.847916666666667,0.248595705034105,0.445,96,6.8,7,7.3,7.00625,0.113148714437891,0.199999999999999,96,25,40,46,37.6979166666667,6.59524516389875,11,96,0,96,10
"pdbjtwq",2025-06-03,96,15.2,17.75,18.4,17.4895833333333,0.81246592371187,1.1,96,0.43,4.97,41.69,11.2059375,14.3564428652581,12.3675,96,0.2,2.7,26.8,6.85729166666667,9.22924122776899,7.275,96,36.6,76.35,116.3,75.053125,17.0901138127158,16.725,96,3.6,7.15,9.4,6.84270833333333,1.27475444831888,1.15,96,0.64,1.03,1.23,0.995729166666667,0.166674879183629,0.2425,96,0.57,0.94,1.12,0.9003125,0.153399740101338,0.2125,96,6.9,7,8.2,7.21354166666667,0.418925892621561,0.2,96,23,38,46,37.2083333333333,5.80365885802662,8,96,0,96,12
"pdbjtwq",2025-06-04,96,15.9,17.85,19.8,17.5166666666667,0.901305096619886,1.6,96,0.44,7.27,17.48,6.98458333333333,6.06901412555123,12.815,96,0.2,4.05,10.3,3.99375,3.5749365102938,7.525,96,21.4,49.15,90.7,50.9,19.030004010288,28.7,96,2.1,4.6,8.2,4.725,1.70392735204663,2.85,96,0.78,1.06,1.21,1.0465625,0.107789542750286,0.135,96,0.7,1,1.14,0.981354166666667,0.111795111386073,0.1325,96,6.8,6.9,7.2,6.92916666666667,0.105547860599791,0.2,96,24,35,44,35.8125,4.9594407579463,10,96,0,96,61
"pdbjtwq",2025-06-05,96,16,18.2,20.2,18.334375,1.41687782224082,2.7,96,0.4,12.275,21.12,9.84916666666667,8.01610886924004,16.64,96,0.2,7.05,12.7,5.771875,4.80442127792614,9.9,96,32.6,54.2,80.6,57.4833333333333,13.3610641450342,17.2,96,3.2,5.1,6.9,5.18125,0.977032294892629,1.325,96,0.61,1.045,1.33,1.01854166666667,0.21079787858049,0.3525,96,0.54,1.005,1.27,0.9653125,0.216181956133935,0.3625,96,6.8,6.9,7.1,6.95625,0.0765196913081509,0.0999999999999996,96,20,30,44,30.625,6.24120433722109,9.25,96,0,96,37
"pdbjtwq",2025-06-06,96,17.5,19.9,22,19.9833333333333,1.45092831747683,2.575,96,0.4,6.335,21.63,7.37666666666667,7.08588421354169,9.2425,96,0.2,3.45,13,4.24895833333333,4.25000296697523,5.3,96,36.9,63.15,89.7,64.0395833333333,12.8675232080137,16.65,96,3.5,5.8,7.6,5.65833333333333,1.01106162721918,1.425,96,0.52,0.955,1.34,0.95125,0.247719068386156,0.39,96,0.48,0.925,1.3,0.914895833333333,0.247734980602327,0.3825,96,6.9,7,7.2,6.95729166666667,0.0628193595145998,0.0999999999999996,96,19,30,43,30.40625,6.3138579831652,9,96,0,96,24
"pdbjtwq",2025-06-07,96,18.4,20.95,21.6,20.296875,1.18414553915249,2.1,96,0.4,7.44,15.22,5.67697916666667,4.43232506878172,9.0425,96,0.2,4.15,8.9,3.17708333333333,2.52963401416372,5.1,96,32.6,66.85,82.2,64.2677083333333,12.6688220263404,13.4,96,3.1,5.95,7.1,5.684375,1.03051628603796,1.2,96,0.52,0.925,1.3,0.913958333333333,0.240032801121087,0.395,96,0.47,0.885,1.25,0.872604166666667,0.243298581092047,0.4025,96,6.8,7,7.1,6.94583333333333,0.0738656912976328,0.0999999999999996,96,24,29,39,30.4375,4.80966680102085,9,96,0,96,20
"pdbjtwq",2025-06-08,96,18.4,20.9,22.5,20.909375,1.31973507110129,2.15,96,0.39,5.9,15.91,5.18947916666667,4.14889290744605,8.015,96,0.2,3.2,9.3,2.890625,2.36945821588863,4.5,96,33.5,71.45,82.6,66.9635416666667,12.0761802935554,11.75,96,3.1,6.1,7,5.859375,0.969164385057126,0.950000000000001,96,0.49,0.88,1.27,0.878333333333333,0.241262759866179,0.4225,96,0.45,0.865,1.23,0.851145833333333,0.243461311274952,0.4225,96,6.8,6.9,7.1,6.93854166666667,0.0759082433172363,0.0999999999999996,96,22,29,37,30.21875,4.37505639061403,8.25,96,0,96,14
"pdbjtwq",2025-06-09,96,19.1,22,22.2,21.3291666666667,1.03851276926662,1.45,96,0.4,4.175,15.22,4.53635416666667,3.93647908931497,8.0725,96,0.2,2.25,8.9,2.50416666666667,2.25266703530056,4.525,96,38,71.2,87.8,69.2947916666667,12.2901104426682,12.075,96,3.5,6.1,7.8,6.05208333333333,1.05171330560804,1.325,96,0.46,0.83,1.23,0.8403125,0.244154623677615,0.4575,96,0.45,0.835,1.21,0.8303125,0.242853445626434,0.46,96,6.8,7,7.1,6.96875,0.0653935454725745,0.0999999999999996,96,21,28,38,28.9270833333333,4.30481931075459,7.25,96,0,96,16
"pdbjtwq",2025-06-10,96,18.8,21.6,22,21.0072916666667,1.01869315577068,1.325,96,0.4,4.975,15.11,4.72822916666667,3.95742420076804,7.345,96,0.2,2.65,8.8,2.61666666666667,2.25564399331131,4.125,96,40.5,70.3,94.4,71.1510416666667,14.1242679906581,20.3,96,3.8,6.05,8.4,6.24791666666667,1.23569534370578,1.925,96,0.45,0.81,1.2,0.815416666666667,0.235626451319464,0.425,96,0.44,0.81,1.19,0.813854166666667,0.236199602440356,0.4325,96,6.8,7,7.2,6.98645833333333,0.0748609822715856,0,96,21,27,37,27.6875,4.51736415926018,8,96,0,96,16
"pdbjtwq",2025-06-11,96,18.5,21.2,21.7,20.521875,1.0465183504816,1.5,96,0.4,4.22,13.31,4.36114583333333,3.71611678185758,7.7025,96,0.2,2.25,7.7,2.40416666666667,2.113859860249,4.325,96,40.4,76.8,93.9,74.35625,13.3216153003503,13.825,96,3.8,6.7,8.4,6.590625,1.15604390055049,1.5,96,0.44,0.81,1.18,0.807083333333333,0.234363265788129,0.4225,96,0.43,0.79,1.17,0.795104166666667,0.236772130257483,0.4425,96,6.8,7,7.2,6.984375,0.0812120356649314,0,96,20,27,35,27.7916666666667,4.62240918425302,8,96,0,96,10
"pdbjtwq",2025-06-12,96,16.5,18.2,21.3,18.6,1.64085985161182,3.35,96,0.41,3.175,13.81,3.99333333333333,3.77019241912041,7.3675,96,0.2,1.7,8,2.196875,2.15086044593663,4.125,96,30.3,67.1,85.5,63.00625,15.0374536793267,22.25,96,3,6.25,7.8,5.78541666666667,1.246044619178,1.8,96,0.47,0.825,1.19,0.821041666666667,0.228705644726632,0.42,96,0.43,0.785,1.15,0.783229166666667,0.230717392822642,0.4175,96,6.8,6.9,7.3,6.95625,0.098207621099919,0.0999999999999996,96,21,26,38,26.5833333333333,3.58848059524587,5.25,96,0,96,25
"pdbjtwq",2025-06-13,96,14.6,16.9,18.3,16.5989583333333,1.23633539919321,2.425,96,0.41,4.775,14.65,4.30072916666667,3.7286950574082,6.82,96,0.2,2.6,8.6,2.37395833333333,2.12529848264917,3.825,96,29.8,58.2,75.1,57.4802083333333,11.3553476369568,12.225,96,3,5.5,7.3,5.515625,1.06764158434916,1.225,96,0.48,0.84,1.19,0.826041666666667,0.226671471827292,0.4175,96,0.43,0.785,1.14,0.7790625,0.230386760059094,0.4275,96,6.8,6.9,7.2,6.940625,0.0761965947574533,0.0999999999999996,96,20,24,34,24.8541666666667,3.69631158024396,7,96,0,96,20
"pdbjtwq",2025-06-14,96,14.5,16.7,18,16.7020833333333,1.01856236836318,1.3,96,0.4,2.9,16.88,4.8953125,4.82253939508069,9.46,96,0.2,1.5,10,2.74270833333333,2.79750809383775,5.375,96,48.9,74.2,107.6,78.2385416666667,15.1357601641151,21.7,96,5,7,10.3,7.47291666666667,1.39370609048919,2.025,96,0.51,0.865,1.21,0.853541666666667,0.225355761626468,0.4125,96,0.43,0.775,1.13,0.776041666666667,0.228383238239526,0.4225,96,6.9,7,7.3,7.00729166666667,0.0652844652540614,0,96,19,23,33,24.1145833333333,3.01529361987105,4,96,0,96,0
"pdbjtwq",2025-06-15,96,15.9,17.85,19,17.8166666666667,0.903870818281214,1.6,96,0.41,3.44,18.41,5.15479166666667,5.14376269796561,9.73,96,0.2,1.8,11,2.903125,3.0060799136697,5.55,96,64.9,93.9,114.3,92.825,11.2252909937666,9.12499999999999,96,6.3,8.75,10.7,8.66770833333333,0.999736259080013,0.924999999999999,96,0.48,0.825,1.21,0.8440625,0.238766911773585,0.4425,96,0.43,0.77,1.12,0.772083333333333,0.226951961838747,0.4125,96,6.9,7.1,7.3,7.059375,0.0733816627029711,0.0999999999999996,96,18,22,43,23.8541666666667,3.77241836901439,5,96,0,96,0
"pdbjtwq",2025-06-16,96,16.6,18.1,18.9,17.8291666666667,0.640052081214229,0.724999999999998,96,0.41,2.9,18.57,5.1528125,4.94157543664494,9.6125,96,0.2,1.5,11.1,2.896875,2.88274186459605,5.525,96,67.8,94.2,109.1,92.8072916666667,10.6490943009171,11.95,96,6.3,8.7,10.3,8.66770833333333,0.96643618698224,0.9,96,0.47,0.845,1.18,0.829583333333333,0.220085708982309,0.385,96,0.42,0.795,1.12,0.776875,0.221417978160382,0.41,96,6.9,7,7.3,7.0375,0.0652928625099009,0.0999999999999996,96,17,22,30,22,2.52148661246537,2,96,0,96,0
"pdbjtwq",2025-06-17,96,16.3,18,18.7,17.784375,0.791976624455678,1.525,96,0.41,2.9,20.95,6.29833333333333,6.53466411437645,12.0275,96,0.2,1.5,12.6,3.61041666666667,3.89067655236049,6.975,96,68.2,97.55,116.8,98.3729166666667,10.1353002621288,12.15,96,6.4,9.1,10.9,9.16458333333333,0.945569075844268,1.125,96,0.48,0.885,1.19,0.859895833333333,0.223510248401166,0.4025,96,0.45,0.835,1.14,0.816041666666667,0.212996067009237,0.365,96,7,7.1,7.3,7.09895833333333,0.0900231451720427,0.124999999999999,96,15,19,25,18.78125,1.90955009856965,2.25,96,0,96,0
"pdbjtwq",2025-06-18,96,17.8,18.3,19.7,18.490625,0.611482775072631,1.2,96,0.47,4.725,29.31,10.2882291666667,10.6215488012061,20.9,96,0.2,2.55,18.2,6.13645833333333,6.6018198414754,12.75,96,67.6,86.9,117.6,90.6322916666667,13.3005618780535,24.05,96,6.3,7.85,10.2,8.15833333333333,0.940958824163911,1.7,96,0.61,0.94,1.2,0.937708333333333,0.156813527656706,0.215,96,0.55,0.905,1.16,0.896354166666667,0.165415711031753,0.245,96,6.9,7,7.7,7.20729166666667,0.272317458576592,0.5,96,10,16,24,15.6145833333333,3.05861954299189,4,96,0,96,0
"pdbjtwq",2025-06-19,96,15.9,17.8,19.5,17.865625,1.1589312794667,1.72499999999999,96,0.47,10.45,30.49,12.0386458333333,9.86723142738968,18.59,96,0.2,5.9,19,7.16770833333333,6.10734665088163,11.2,96,49,75.6,103.1,76.2302083333333,14.965336226667,17.75,96,4.8,6.85,8.7,6.88020833333333,1.02870585961879,1.325,96,0.75,1.01,1.14,0.993020833333333,0.0993253006583781,0.115,96,0.7,0.98,1.16,0.9659375,0.115517855762648,0.1325,96,6.9,7,7.5,7.08958333333333,0.165738644394161,0.2,96,9,13,21,13.8645833333333,3.41087978052481,6,96,0,96,5
"pdbjtwq",2025-06-20,96,16.4,18.9,19.3,18.1989583333333,1.08506558537325,2.2,96,0.42,9.96,22.95,8.929375,7.06527889902816,12.8475,96,0.2,5.65,13.9,5.17708333333333,4.22886022137524,7.525,96,30.6,77,109.6,80.5916666666667,17.7993061169702,27.65,96,2.7,7.1,10.4,7.39270833333333,1.66146699868499,2.5,96,0.48,0.925,1.22,0.895833333333333,0.21451863698531,0.345,96,0.51,0.95,1.24,0.921770833333333,0.211829100886673,0.335,96,7,7.1,7.4,7.09895833333333,0.0900231451720427,0.2,96,9,12,21,12.2395833333333,2.84232962889568,5,96,0,96,6
"pdbjtwq",2025-06-21,96,15.5,17.2,18.9,17.009375,1.11431622885729,1.625,96,0.4,7.875,16.58,6.5425,5.19388912189376,9.8625,96,0.2,4.4,9.8,3.709375,3.01113995287324,5.625,96,29.4,66.7,97.8,69.6239583333333,19.1381170761206,32.725,96,2.6,6.35,9.3,6.59791666666667,1.81560366453328,2.825,96,0.46,0.88,1.21,0.856041666666667,0.238991209557201,0.4275,96,0.45,0.855,1.22,0.844375,0.236428747472846,0.3925,96,6.9,7,7.3,7.03125,0.0932596827200939,0.0999999999999996,96,9,13,17,12.6666666666667,2.46946261644818,5,96,0,96,17
"pdbjtwq",2025-06-22,96,14.6,17.1,17.7,16.5104166666667,1.10734192567196,1.925,96,0.39,5.47,14.35,5.31875,4.47357533923253,9.26,96,0.2,2.95,8.4,2.978125,2.56807128631176,5.25,96,48.4,74.75,89.9,71.2479166666667,12.7780566776071,23.275,96,4.8,7.15,8.3,6.81770833333333,1.11023893034614,2.025,96,0.52,0.885,1.24,0.870416666666667,0.229960713654662,0.4025,96,0.44,0.805,1.18,0.798229166666667,0.237096448470223,0.4025,96,6.9,7,7.3,7.00625,0.0661934962618564,0,96,9,13,18,13.7708333333333,2.55251853611154,4,96,0,96,4
"pdbjtwq",2025-06-23,96,15,17.7,19.3,17.7583333333333,1.46608441393118,2.45,96,0.4,2.36,16.04,4.08552083333333,4.53649757546425,4.46,96,0.2,1.2,9.4,2.27916666666667,2.6317061372772,2.425,96,43.3,85.7,105.1,80.7541666666667,17.3370362104197,23.225,96,4.4,8.1,9.7,7.54583333333333,1.49031375479102,1.85,96,0.48,0.795,1.21,0.818645833333333,0.232517661091149,0.38,96,0.43,0.76,1.14,0.766041666666667,0.227829479940206,0.3925,96,6.9,7,7.2,7.01458333333333,0.063210869596041,0.0999999999999996,96,10,15,20,15.5208333333333,2.95574077157858,3.25,96,0,96,10
"pdbjtwq",2025-06-24,96,16.9,19.2,20,19.0208333333333,1.00041219574909,1.525,96,0.4,2.395,13.19,3.11520833333333,2.92880898342714,4.9275,96,0.2,1.2,7.6,1.68854166666667,1.65490465883221,2.7,96,58.6,86.25,112.4,86.025,13.8265343680757,19.95,96,5.6,7.8,10.3,7.896875,1.23871351983036,1.8,96,0.43,0.755,1.14,0.764791666666667,0.2263996427683,0.4425,96,0.42,0.74,1.12,0.747395833333333,0.223532617620675,0.43,96,6.9,7,7.2,7.00208333333333,0.061523066562861,0,96,12,14.5,21,15.3020833333333,2.41102638841097,4,96,0,96,0
"pdbjtwq",2025-06-25,96,16.8,17.8,20,18.1177083333333,1.11137608317149,2.15000000000001,96,0.41,1.215,17.06,3.17114583333333,3.79722970204434,5.895,96,0.2,0.6,10.1,1.740625,2.19106213729179,3.3,96,24.7,62.9,101.7,63.5427083333333,19.1186750520431,31.65,96,2.3,5.95,9.6,5.90520833333333,1.65684352986519,2.55,96,0.46,0.745,1.12,0.763854166666667,0.20957284773742,0.3925,96,0.41,0.705,1.08,0.7246875,0.217400688155595,0.405,96,6.9,7,7.3,6.98541666666667,0.0833245609417795,0.0999999999999996,96,10,13.5,21,14.2708333333333,2.65361388801511,4,96,0,96,34
"pdbjtwq",2025-06-26,96,16.2,16.9,17.9,17.053125,0.496080028560758,0.749999999999996,96,0.41,1.73,14.79,3.00364583333333,3.0609758058129,4.815,96,0.2,0.9,8.6,1.625,1.73902574055584,2.625,96,39,66.15,93.8,68.640625,13.8516848918139,20.775,96,3.8,6.35,9.1,6.575,1.36997887037106,2.1,96,0.44,0.745,1.09,0.750416666666667,0.209711163102551,0.3825,96,0.41,0.715,1.05,0.717395833333333,0.206215241621935,0.375,96,6.9,7,7.3,6.96875,0.0700563682818492,0.0999999999999996,96,11,14,26,14.6145833333333,2.70036953286677,4,96,0,96,11
"pdbjtwq",2025-06-27,96,15.3,16,16.8,15.9541666666667,0.404166892747269,0.625000000000002,96,0.41,1.175,15.84,3.8225,4.2429870312515,7.5275,96,0.2,0.6,9.3,2.12291666666667,2.44477871850524,4.25,96,15.4,74.7,84.1,66.7270833333333,15.809940105527,21.875,96,1.5,7.2,8.2,6.50416666666667,1.49496816841075,2.025,96,0.49,0.835,1.12,0.794270833333333,0.194144519104315,0.335,96,0.42,0.755,1.07,0.737604166666667,0.204114234226903,0.3725,96,6.9,7,7.3,6.99895833333333,0.0640637703126084,0,96,11,14,19,14.78125,2.2157480618708,4,96,1,96,18
"pdbjtwq",2025-06-28,96,15.6,17.15,19,17.2916666666667,1.39341811208543,3,96,0.42,0.745,18.48,4.28229166666667,5.51627896687168,8.2775,96,0.2,0.4,11,2.43020833333333,3.23269871914658,4.725,96,19.6,84.05,125.6,86.6635416666667,22.2981760868069,35.45,96,1.9,7.9,11.7,8.18020833333333,1.99671413190807,3.2,96,0.52,0.855,1.19,0.8509375,0.213709483694694,0.3925,96,0.42,0.755,1.09,0.754583333333333,0.217560235659807,0.4025,96,6.9,7.1,7.3,7.06458333333333,0.0983860994317972,0.0999999999999996,96,11,14,20,14.125,2.04295966933425,3,96,1,96,2
"pdbjtwq",2025-06-29,96,17.2,18.65,20.2,19.0083333333333,0.935461233455586,1.8,96,0.41,2.475,16.25,3.9303125,4.07999547293996,6.5325,96,0.2,1.3,9.6,2.178125,2.35797429230216,3.625,96,86.3,106.15,135.3,107.867708333333,14.7879075406166,22.175,96,7.9,9.7,12.3,9.871875,1.28765009344849,1.925,96,0.49,0.84,1.18,0.846666666666667,0.22449319139443,0.4125,96,0.43,0.785,1.08,0.763229166666667,0.20637469648888,0.365,96,7,7.1,7.3,7.09479166666667,0.0686252856064105,0.0250000000000004,96,12,15,22,15.5,2.18608036641406,3,96,0,96,0
"pdbjtwq",2025-06-30,96,19.1,19.8,21.5,20.209375,0.949357469693665,2,96,0.43,4.215,22.85,7.1746875,7.14398561222176,13.655,96,0.2,2.25,13.8,4.13958333333333,4.28938663672305,8.05,96,92.6,109.65,144.9,114.769791666667,15.704857577676,25.775,96,8.1,9.8,12.9,10.1625,1.43631472874158,2,96,0.46,0.84,1.14,0.828125,0.213074301347527,0.365,96,0.45,0.825,1.1,0.8021875,0.201756513623411,0.35,96,7.1,7.2,7.5,7.221875,0.0996870101868846,0.2,96,10,13.5,19,13.7604166666667,1.80493354108103,2,96,0,96,0
"pdbjtwq",2025-07-01,96,20.4,21.4,22.3,21.5291666666667,0.494158863581481,0.900000000000002,96,0.48,6.4,28.79,11.080625,10.0041623771519,21.8375,96,0.2,3.5,17.8,6.56979166666667,6.20789174810099,13.425,96,100.8,120.4,160.4,128.641666666667,17.2240081322656,28.675,96,8.1,10.55,14,10.9729166666667,1.70408050011647,2.825,96,0.57,0.91,1.12,0.894270833333333,0.151579368070201,0.2325,96,0.57,0.905,1.1,0.883645833333333,0.142903130912382,0.195,96,7,7.3,7.9,7.43541666666667,0.276054596684926,0.6,96,10,12,35,12.1666666666667,3.04930247991817,3,96,0,96,0
"pdbjtwq",2025-07-02,96,19,22.6,24.1,22.3760416666667,1.12603120379935,0.899999999999999,96,0.63,27.05,45.55,25.05625,13.3368292017966,20.0275,96,0.3,16.6,29.5,15.5864583333333,8.72233213371729,13.325,96,101.4,122.85,147.7,125.216666666667,11.5548000202847,19.175,96,8.1,9.8,12.6,9.95833333333333,1.07709811571518,1.5,96,0.88,1.04,1.19,1.03760416666667,0.076471457236866,0.1025,96,0.86,1.02,1.17,1.0225,0.075477427786479,0.1025,96,7.1,8,8.4,7.89583333333333,0.34790097401315,0.6,96,7,10,15,10.09375,1.96323109077599,2,96,0,96,0
"pdbjtwq",2025-07-03,96,18.5,21.2,22.5,20.609375,1.11884132970347,1.9,96,0.83,15.03,23.65,12.2589583333333,7.89574842013315,16.5425,96,0.4,8.8,14.4,7.203125,4.82167154080081,10.1,96,75.3,99.95,121.3,97.578125,11.5322084717907,15.575,96,6.6,8.5,11.1,8.4,0.945237369241465,0.925,96,0.66,1.04,1.25,1.01697916666667,0.159915239336124,0.225,96,0.62,1,1.22,0.981145833333333,0.165833586793423,0.2425,96,7,7.35,7.8,7.32708333333333,0.207480711426472,0.4,96,8,11,14,10.3958333333333,1.38015381802302,1,96,0,96,0
"pdbjtwq",2025-07-04,96,18.2,20.9,21.7,20.3729166666667,1.24211018806636,2.125,96,0.55,9.055,23.56,8.79458333333333,7.04723117209748,13.5575,96,0.3,5.1,14.3,5.084375,4.21229598912517,7.95,96,72.5,98.65,121.8,99.1760416666667,15.7245349344109,29.1,96,6.1,8.75,11.3,8.703125,1.44669882836754,2.425,96,0.54,0.95,1.22,0.926979166666667,0.209370584530556,0.335,96,0.5,0.9,1.2,0.880729166666667,0.205381518113135,0.305,96,7,7.2,7.5,7.20625,0.107421942284668,0.2,96,8,11,14,10.625,1.52350012523102,3,96,0,96,0
