"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","cdepth_nValid","cdepth_min","cdepth_median","cdepth_max","cdepth_mean","cdepth_sd","cdepth_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"heekkwq",2021-06-24,96,25.8,27.35,29.6,27.6010416666667,1.13865061335699,1.925,96,50.77,52.5,53.26,52.085625,0.888120205828017,1.86499999999999,96,33.3,34.5,35,34.2145833333333,0.633283700732962,1.3,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.49,1.05,1.53,1.0078125,0.315361790980655,0.4725,0,NA,NA,NA,NA,NA,NA,96,7.9,8,8.2,8.03645833333333,0.0822317542285748,0.0999999999999996,96,1,2,4,2.05208333333333,0.786327796474709,0,0,NA,0,NA
"heekkwq",2021-06-25,96,26.1,28.2,29.3,27.9145833333333,0.950233120058515,1.6,96,51.36,52.45,53.18,52.3394791666667,0.662019827643389,1.3975,96,33.7,34.45,35,34.3885416666667,0.46676259978859,1,66,59.5,105.55,117.9,101.401515151515,14.7157842251545,14.425,66,4,6.75,7.5,6.52121212121212,0.875568413443545,0.85,96,0.47,1.05,1.53,1.019375,0.313122852970893,0.4675,0,NA,NA,NA,NA,NA,NA,96,7.9,8.1,8.2,8.03541666666667,0.0845784178850005,0.0999999999999996,96,1,3,7,2.94791666666667,0.92189497822539,1,66,0,66,6
"heekkwq",2021-06-26,96,26.9,29,30.5,28.73125,1.00402479524845,1.625,96,51.83,52.78,53.14,52.60625,0.446476851524655,0.864999999999995,96,34,34.7,34.9,34.5572916666667,0.309071543980104,0.624999999999993,96,56,97.2,134.1,92.7114583333333,22.4616720087758,42.05,96,3.6,6.15,8.3,5.903125,1.35051281682961,2.525,96,0.53,1.02,1.46,1.01041666666667,0.281708758403787,0.4375,0,NA,NA,NA,NA,NA,NA,96,7.9,8.1,8.1,8.05520833333333,0.0520521836675598,0.0999999999999996,96,2,3,5,3.51041666666667,0.940266386293258,1,96,0,96,34
"heekkwq",2021-06-27,96,27.4,29.75,31.3,29.5791666666667,1.32561141140045,2.525,96,52.74,53.02,53.68,53.17,0.35056946154567,0.705000000000013,96,34.7,34.8,35.3,34.9489583333333,0.233055128633669,0.400000000000006,96,47.6,108.9,173.6,106.471875,39.519153792147,76.975,96,3.1,6.8,10.7,6.65,2.36019624518587,4.625,96,0.57,0.99,1.38,0.985104166666667,0.249048694421357,0.3925,0,NA,NA,NA,NA,NA,NA,96,7.9,8.1,8.3,8.08958333333333,0.126889231982002,0.199999999999999,96,2,3,5,3.45833333333333,1.05547860599791,1.25,96,0,96,31
"heekkwq",2021-06-28,96,26.9,28.65,30.5,28.65625,0.902255944548821,0.924999999999997,96,53.28,53.465,53.83,53.4867708333333,0.0964255348542586,0.119999999999997,96,35.1,35.2,35.4,35.2239583333333,0.0707029243297026,0.0999999999999943,96,39.2,104.95,182.5,101.254166666667,35.6913137498885,51.675,96,2.5,6.7,11.3,6.42916666666667,2.19688375787478,3.225,96,0.64,0.95,1.33,0.984479166666667,0.212760650258091,0.3375,0,NA,NA,NA,NA,NA,NA,96,7.9,8.1,8.3,8.11458333333333,0.0845784178850007,0.0999999999999996,96,2,3,6,3.59375,1.0719203132205,2,96,0,96,28
"heekkwq",2021-06-29,96,26.4,29.25,31.3,28.9885416666667,1.49165184252165,2.65000000000001,96,52.69,53.4,53.87,53.2939583333333,0.298679476738127,0.387499999999996,96,34.6,35.1,35.5,35.0635416666667,0.226236853839262,0.300000000000004,96,48.8,100.75,190,107.382291666667,38.8557466989773,59.55,96,3.2,6.35,11.6,6.76458333333333,2.31298299839778,3.45,96,0.75,0.945,1.27,0.992291666666667,0.16693193801614,0.31,0,NA,NA,NA,NA,NA,NA,96,8,8.1,8.3,8.13020833333333,0.0847532538318602,0.0999999999999996,96,2,3,6,3.6875,0.965864761155569,2,96,0,96,24
"heekkwq",2021-06-30,96,27.2,28.45,29.3,28.40625,0.601544065848791,1,96,52.63,53.425,53.94,53.3294791666667,0.296454025162567,0.32,96,34.6,35.2,35.5,35.10625,0.217552171601253,0.200000000000003,96,47.4,94.2,173.4,105.428125,37.2235344432439,65.95,96,3.1,6.1,10.9,6.73333333333333,2.32291408032269,4.1,96,0.85,0.93,1.22,0.995729166666667,0.119866107686576,0.2,0,NA,NA,NA,NA,NA,NA,96,8,8.2,8.4,8.16875,0.099802436422111,0.0999999999999996,96,2,4,5,3.84375,0.909923362880517,2,96,0,96,26
"heekkwq",2021-07-01,96,25.7,27.15,28.5,27.1114583333333,0.753220425089449,1.125,96,52.41,53.29,53.7,53.2259375,0.31371988217785,0.269999999999996,96,34.5,35.1,35.4,35.0604166666667,0.219798552107997,0.200000000000003,96,55.9,91.85,152.4,101.045833333333,29.4260855156089,58.85,96,3.8,6,9.8,6.58541666666667,1.83824740140492,3.625,96,0.85,0.97,1.18,1.0003125,0.0993394300790026,0.1525,0,NA,NA,NA,NA,NA,NA,96,7.9,8.1,8.3,8.10729166666667,0.109779483910789,0.0999999999999996,96,2,4,6,3.9375,0.831137457755461,1,96,0,96,26
"heekkwq",2021-07-02,96,25.1,26.9,28.2,26.8270833333333,0.91978019876223,1.525,96,51.79,53.26,53.38,52.9935416666667,0.468507100809339,0.682500000000005,96,34.1,35.1,35.2,34.9052083333333,0.327468694097673,0.424999999999997,96,66.5,90.95,138.7,98.378125,23.0350360292408,40.975,96,4.5,6,8.9,6.44791666666667,1.41324405957705,2.525,96,0.8,1.055,1.13,1.00458333333333,0.100146384086566,0.1525,0,NA,NA,NA,NA,NA,NA,96,7.9,8.1,8.2,8.07916666666667,0.0905150951838437,0.125,96,2,4,5,3.88541666666667,0.971919334606765,2,96,0,96,13
"heekkwq",2021-07-03,96,25,26.8,28.3,26.7770833333333,1.02643780201409,1.925,96,50.9,53.055,53.43,52.7372916666667,0.714397028293853,0.824999999999996,96,33.4,35,35.2,34.7166666666667,0.51292077292526,0.625,96,75.1,96.55,128.8,99.1864583333333,19.3225236435653,41.65,96,5,6.3,8.3,6.515625,1.16314710342696,2.5,96,0.76,1.05,1.15,1.0015625,0.116901471108658,0.17,0,NA,NA,NA,NA,NA,NA,96,7.9,8.1,8.2,8.0875,0.0861455316982773,0.199999999999999,96,2,5,6,4.39583333333333,0.923142991337821,1,96,0,96,0
"heekkwq",2021-07-04,96,24.5,26.75,27.8,26.4635416666667,1.1371358102167,2.125,96,49.58,52.23,53.27,52.0851041666667,0.928713875593177,1.37499999999999,96,32.4,34.3,35.1,34.2385416666667,0.661635897910255,0.899999999999999,96,64.7,96.45,130.2,96.9645833333333,21.5989180000279,40.65,96,4.5,6.35,8.4,6.42083333333333,1.30375301718714,2.5,96,0.68,1.025,1.25,0.984791666666667,0.163127197168775,0.2425,0,NA,NA,NA,NA,NA,NA,96,7.9,8.1,8.2,8.07291666666667,0.0911668991946741,0.0999999999999996,96,2,4,6,3.89583333333333,0.732395732355077,0,96,0,96,13
"heekkwq",2021-07-05,96,24.5,27.2,28.8,26.83125,1.33750061485475,2.425,96,50.86,52.78,53.41,52.4158333333333,0.910519419911013,1.685,96,33.4,34.7,35.2,34.4760416666667,0.653048687097141,1.2,96,64.7,98.25,154.3,100.229166666667,28.7123407052077,54.8,96,4.3,6.4,9.8,6.571875,1.75065119463106,3.4,96,0.64,1.03,1.28,0.98125,0.191702895126808,0.2825,0,NA,NA,NA,NA,NA,NA,96,7.9,8.1,8.3,8.08020833333333,0.109178551649813,0.199999999999999,96,2,4,5,3.5625,0.868301427167463,1,96,0,96,25
"heekkwq",2021-07-06,96,25,26.9,28.2,26.6791666666667,1.05080587286908,1.9,96,49.68,51.41,53.09,51.5090625,0.871326971228065,1.375,96,32.5,33.75,35,33.8145833333333,0.625422664101589,1,96,62.1,94.45,132.7,94.3364583333333,23.839971387265,45.175,96,4.3,6.3,8.6,6.234375,1.47582826878583,2.9,96,0.62,1.02,1.34,0.991770833333333,0.216245449196615,0.33,0,NA,NA,NA,NA,NA,NA,96,7.9,8,8.2,8.04583333333333,0.0961541160590001,0.0999999999999996,96,2,3.5,5,3.44791666666667,0.806157770462577,1,96,0,96,33
"heekkwq",2021-07-07,96,25,27.75,29.4,27.2302083333333,1.41734516775604,2.3,96,48.06,52.43,53.21,51.3271875,1.8381241600152,3.5975,96,31.3,34.4,35,33.665625,1.31827863239589,2.6,96,61.5,99.7,142.9,98.24375,25.4111447265917,47.7,96,4.2,6.5,9.1,6.42604166666667,1.49759419643406,2.8,96,0.61,1,1.35,0.987708333333333,0.2237172988943,0.3525,0,NA,NA,NA,NA,NA,NA,96,7.9,8.1,8.2,8.04895833333333,0.0994667801372756,0.0999999999999996,96,2,4,5,3.60416666666667,0.746629854982291,1,96,0,96,30
"heekkwq",2021-07-08,96,26.3,27.5,28.1,27.34375,0.511306376379482,0.800000000000001,96,49.89,52.265,53.1,51.8544791666667,1.08249504172115,1.96750000000001,96,32.6,34.4,35,34.046875,0.787929081099375,1.40000000000001,96,53.5,89.7,120.3,88.79375,21.7449464788585,40.125,96,3.6,5.9,7.8,5.803125,1.36709088944371,2.5,96,0.54,0.98,1.37,0.958333333333333,0.252935051645432,0.39,0,NA,NA,NA,NA,NA,NA,96,7.9,8,8.1,8.025,0.0725476250110009,0.0999999999999996,96,3,4,5,3.84375,0.509450168008816,0,96,0,96,31
"heekkwq",2021-07-09,96,25.3,27.65,29.3,27.3927083333333,1.20072300952969,2.125,96,50.42,52.16,53.28,51.993125,1.04688642373971,2.2075,96,33,34.3,35.1,34.1489583333333,0.738988610647462,1.525,96,48.3,96.5,142.1,95.015625,29.7544382470034,61.125,96,3.2,6.3,9,6.175,1.81357454536034,3.725,96,0.55,1.01,1.4,0.97625,0.255652930850854,0.395,0,NA,NA,NA,NA,NA,NA,96,7.9,8,8.2,8.01770833333333,0.0973272198272312,0.199999999999999,96,2,4,5,3.52083333333333,0.820515456304808,1,96,0,96,34
"heekkwq",2021-07-10,96,25.9,28.7,30.7,28.3291666666667,1.51149397454562,2.85,96,50.88,52.845,53.22,52.44,0.737783308652558,1.32250000000001,96,33.3,34.75,35,34.4489583333333,0.520120389235267,0.899999999999999,96,53.8,100.2,173.1,103.157291666667,33.5151269689616,66.925,96,3.5,6.4,10.9,6.59270833333333,2.02335025932976,3.925,96,0.56,1.01,1.45,0.998958333333333,0.265474665920524,0.3975,0,NA,NA,NA,NA,NA,NA,96,7.9,8.1,8.3,8.08958333333333,0.10410436733512,0.199999999999999,95,2,3,5,3.23157894736842,0.830952178501463,1,96,0,96,32
"heekkwq",2021-07-11,96,26.1,27.3,28.5,27.2625,0.596171999201219,0.800000000000001,96,51.33,52.31,53.26,52.4320833333333,0.50915185753868,0.762499999999996,96,33.7,34.4,35.1,34.46875,0.365142365890923,0.524999999999999,96,57.1,95.85,147.3,96.36875,25.8869335562822,43.625,96,3.7,6.3,9.6,6.29791666666667,1.66853097485036,2.725,96,0.53,0.985,1.41,0.975520833333333,0.252744388418799,0.3475,0,NA,NA,NA,NA,NA,NA,96,7.9,8.1,8.2,8.06875,0.0700563682818491,0.0999999999999996,96,2,3,5,3.41666666666667,0.913831340728827,1,96,0,96,30
"heekkwq",2021-07-12,96,25.2,27.55,28.9,27.3260416666667,1.05902087764984,1.8,96,47.89,52.37,53.22,51.7505208333333,1.53383823328185,1.675,96,31.2,34.4,35,33.9739583333333,1.10741470306358,1.22499999999999,96,57.4,100.8,159.1,103.201041666667,32.0474795619239,58.9,96,3.8,6.65,10.2,6.73333333333333,1.97151647038072,3.625,96,0.56,0.98,1.36,0.958125,0.229628131872749,0.29,0,NA,NA,NA,NA,NA,NA,96,7.9,8.1,8.3,8.09479166666667,0.108937250568405,0.199999999999999,96,3,4,5,3.57291666666667,0.517987841081981,1,96,0,96,25
"heekkwq",2021-07-13,96,25.8,27.2,28.8,27.1614583333333,0.784906268848194,1.1,96,50.32,52.185,53.33,52.2605208333333,0.776707449893007,1.39,96,32.9,34.3,35.1,34.3489583333333,0.564566865494279,1,96,61.2,92.9,151,96.590625,26.7391338604163,42.325,96,4.1,6.05,9.8,6.32083333333333,1.7019441927066,2.65,96,0.59,0.93,1.35,0.952604166666667,0.21956054094566,0.2775,0,NA,NA,NA,NA,NA,NA,96,7.9,8.1,8.2,8.08333333333333,0.0749268649265352,0.0999999999999996,96,3,4,4,3.52083333333333,0.502188194262012,1,96,0,96,28
"heekkwq",2021-07-14,96,25.8,27.35,28.9,27.14375,0.925863750349114,1.5,96,50.57,52.24,53.25,52.0188541666667,0.861858298026534,1.73250000000001,96,33.1,34.3,35.1,34.1760416666667,0.632912198395001,1.225,96,53.6,89.8,167.8,95.9447916666667,30.3182171041965,42.95,96,3.6,5.85,10.9,6.28020833333333,1.89884284938661,2.725,96,0.68,0.94,1.31,0.970625,0.178913754582892,0.225,0,NA,NA,NA,NA,NA,NA,96,7.9,8.1,8.3,8.07083333333333,0.0961541160590001,0.0999999999999996,96,2,3,4,3.29166666666667,0.521468910445679,1,96,0,96,29
"heekkwq",2021-07-15,96,26,27.7,29.6,27.6875,1.0699975405776,2.1,96,50.1,51.96,52.91,51.8472916666667,0.70415231481274,1.16999999999999,96,32.8,34.1,34.8,34.03125,0.512642791404451,0.799999999999997,96,60.1,92.2,172.1,102.890625,34.9594805396943,56.2,96,4,6,11,6.66770833333333,2.15472527454707,3.525,96,0.78,0.96,1.28,0.984270833333333,0.144066832383385,0.205,0,NA,NA,NA,NA,NA,NA,96,7.9,8.1,8.3,8.10625,0.140534693225552,0.225,96,2,3,5,3.16666666666667,0.67538163350597,1,96,0,96,26
"heekkwq",2021-07-16,96,25.9,27.15,28.7,27.19375,0.855054630449208,1.625,96,50.99,52.52,53.03,52.3361458333333,0.595089325080328,0.917499999999997,96,33.4,34.5,34.9,34.409375,0.435546390060504,0.724999999999994,96,61.7,93.3,167.2,104.057291666667,30.8985870731015,59.25,96,4.1,6.15,10.7,6.79375,1.92882906939609,3.625,96,0.78,0.97,1.22,0.984270833333333,0.124931516327666,0.16,0,NA,NA,NA,NA,NA,NA,96,7.9,8.1,8.3,8.09375,0.12716545376626,0.199999999999999,96,2,3,4,3,0.580381000088009,0,96,0,96,21
"heekkwq",2021-07-17,96,25.3,26.85,28.2,26.8104166666667,0.781291665555615,1.225,96,49.85,52.21,53.11,51.8651041666667,1.03674794662182,1.6,96,32.6,34.3,35,34.071875,0.745470974407596,1.125,96,62.3,93.55,134.3,96.5760416666667,22.9088893102617,41.25,96,4.2,6.15,8.7,6.3625,1.42032242447751,2.6,96,0.68,1.01,1.19,0.977708333333333,0.140603804445546,0.1725,0,NA,NA,NA,NA,NA,NA,96,8,8.1,8.2,8.08229166666667,0.0680476484247642,0.0999999999999996,96,2,3,6,3.27083333333333,0.552109193369852,0.25,96,0,96,21
"heekkwq",2021-07-18,96,25.1,26.5,27.5,26.4291666666667,0.664263211411777,1.1,96,48.83,52.62,53.15,51.69,1.56855078940638,3.09999999999999,96,31.9,34.6,35,33.9604166666667,1.14123471147116,2.3,96,61.5,94.75,132.4,96.6364583333333,21.4882642133679,40.5,96,4.2,6.25,8.6,6.41145833333333,1.33020534953436,2.425,96,0.64,1.06,1.2,0.988125,0.178297873175614,0.275,0,NA,NA,NA,NA,NA,NA,96,7.9,8.1,8.2,8.075,0.0695852373938457,0.0999999999999996,96,3,3,5,3.26041666666667,0.486551596585964,0,96,0,96,17
"heekkwq",2021-07-19,96,24.7,26.45,28.2,26.3197916666667,1.11257120805028,2.1,96,49.1,52.305,53.08,51.6955208333333,1.34966340426958,2.65500000000001,96,32.1,34.4,35,33.9552083333333,0.977738506820355,1.925,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.6,1.06,1.32,0.992604166666667,0.221664729248887,0.34,0,NA,NA,NA,NA,NA,NA,96,7.9,8.1,8.2,8.040625,0.0748023711979912,0.0999999999999996,96,2,3,4,3.44791666666667,0.540366185132904,1,0,NA,0,NA
"heekkwq",2021-07-20,96,24,26.05,27.2,25.9,1.03506928321375,1.925,96,49.16,52.21,53.23,51.8622916666667,1.2101243773976,2.065,96,32.1,34.35,35.1,34.0947916666667,0.87676075974268,1.5,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.54,1.03,1.39,0.986770833333333,0.257479666204483,0.4125,0,NA,NA,NA,NA,NA,NA,96,7.9,8,8.1,8.03125,0.0700563682818491,0.0999999999999996,96,2,3,5,3.3125,0.68537350554662,1,0,NA,0,NA
"heekkwq",2021-07-21,96,24.3,25.5,26.7,25.540625,0.825715399549162,1.7,96,48.8,50.845,53.04,50.873125,1.39284813280294,2.5475,96,31.9,33.35,34.9,33.375,1.00702793563927,1.825,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.5,0.98,1.44,0.970729166666667,0.280327796063134,0.46,0,NA,NA,NA,NA,NA,NA,96,7.9,8.05,8.2,8.01979166666667,0.0901691879532044,0.199999999999999,96,2,3,4,3.02083333333333,0.680234737605787,0,0,NA,0,NA
"heekkwq",2021-07-22,96,23.8,25.55,27.4,25.6177083333333,1.20359066233339,2.225,96,49.33,51.28,53.18,51.1730208333333,1.38743164443603,2.74,96,32.3,33.7,35,33.5927083333333,0.9946429977547,1.9,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.47,1,1.45,0.970208333333333,0.297254026281144,0.4825,0,NA,NA,NA,NA,NA,NA,96,7.9,8,8.2,8.03854166666667,0.0977319553049013,0.0999999999999996,96,2,3,4,2.82291666666667,0.632368840849384,1,0,NA,0,NA
"heekkwq",2021-07-23,96,24.4,25.85,26.8,25.7697916666667,0.81810046888691,1.5,96,49.12,52.33,53.19,51.7170833333333,1.3046394272318,2.29,96,32.1,34.4,35.1,33.9885416666667,0.944108578910249,1.625,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.48,0.995,1.5,0.990625,0.303494775815612,0.43,0,NA,NA,NA,NA,NA,NA,96,7.9,8.1,8.1,8.04895833333333,0.0542795719384792,0.0999999999999996,96,2,3,4,2.80208333333333,0.626095531077397,1,0,NA,0,NA
"heekkwq",2021-07-24,96,25,26.6,27.2,26.296875,0.743880738177551,1.4,96,49.46,51.56,53.11,51.455625,1.26548165367558,2.68750000000001,96,32.3,33.85,35,33.7822916666667,0.92962865157253,2,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.53,1,1.47,1.003125,0.274645465243734,0.3875,0,NA,NA,NA,NA,NA,NA,96,7.9,8.1,8.2,8.04375,0.0765196913081508,0.0999999999999996,96,2,3,11,2.75,1.05630936457281,1,0,NA,0,NA
"heekkwq",2021-07-25,96,25.8,27,27.5,26.8354166666667,0.483186608098376,0.699999999999999,96,49.34,50.685,52.78,50.86125,1.08876293877139,2.1225,96,32.2,33.2,34.7,33.33125,0.80043573659667,1.625,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.58,1.015,1.45,1.00708333333333,0.252352788422402,0.335,0,NA,NA,NA,NA,NA,NA,96,7.9,8.1,8.2,8.05,0.0739843511191811,0.0999999999999996,96,2,2,4,2.46875,0.52220433588879,1,0,NA,0,NA
"heekkwq",2021-07-26,96,25.5,26.9,27.7,26.7375,0.558239714591651,0.600000000000001,96,48.68,50.48,52.7,50.7153125,1.1868808773863,2.235,96,31.7,33,34.7,33.225,0.864017543681535,1.6,51,92.9,126.2,153.6,124.141176470588,16.4553842431052,26.1,51,6.2,8.3,10.2,8.20980392156863,1.08908308259026,1.55,96,0.64,1,1.41,1.01135416666667,0.220189486778364,0.285,0,NA,NA,NA,NA,NA,NA,96,8,8.1,8.2,8.10729166666667,0.0908958822142605,0.199999999999999,96,2,3,7,2.75,0.64888568452305,1,51,0,51,0
"heekkwq",2021-07-27,96,25,26.4,27.6,26.2604166666667,0.637343031930904,0.825000000000003,96,48.74,50.675,52.63,50.7908333333333,1.16201065912918,2.22250000000001,96,31.8,33.2,34.6,33.2947916666667,0.854877004593326,1.6,96,69.2,102.6,166.2,107.638541666667,25.26607615295,33.575,96,4.7,6.85,10.9,7.19791666666667,1.6320461272291,2.225,96,0.69,1.005,1.36,1.01291666666667,0.189941357524489,0.2425,0,NA,NA,NA,NA,NA,NA,96,8,8.1,8.3,8.103125,0.0863933781575513,0.199999999999999,96,2,3,4,3.05208333333333,0.336226479644354,0,96,0,96,5
"heekkwq",2021-07-28,96,25.3,26.05,27.1,26.1739583333333,0.57660435978173,1,96,49.31,51.635,52.37,51.2840625,0.933002598433793,1.7,96,32.2,33.95,34.4,33.6625,0.675472544145753,1.3,96,66.8,106.85,159.2,109.308333333333,29.4707586267318,57.975,96,4.5,7.2,10.6,7.30208333333333,1.90168784679996,3.825,96,0.82,1,1.29,1.02177083333333,0.137962579149616,0.1975,0,NA,NA,NA,NA,NA,NA,96,7.9,8.2,8.3,8.1125,0.114478221325694,0.199999999999999,96,2,3,4,3.17708333333333,0.410257728152404,0,96,0,96,10
"heekkwq",2021-07-29,96,25.5,26.35,27.3,26.3322916666667,0.531035689486848,1,96,48.96,51.54,52.2,51.2727083333333,0.783199213975556,1.0825,96,31.9,33.85,34.3,33.64375,0.575794645411201,0.800000000000004,96,71.1,102.9,159.2,107.340625,24.142448217218,47.3,96,4.8,6.85,10.6,7.153125,1.55549640917212,3.025,96,0.85,1.015,1.27,1.03791666666667,0.118231856662342,0.17,0,NA,NA,NA,NA,NA,NA,96,8,8.1,8.2,8.08333333333333,0.0705865152869218,0.0999999999999996,96,2,3,4,3.08333333333333,0.374634324632678,0,96,0,96,2
"heekkwq",2021-07-30,96,25.6,27.1,29,27.1208333333333,1.22456580203302,2.425,96,48.37,51.835,52.28,51.4578125,0.919511544388192,0.637499999999996,96,31.5,34,34.4,33.75625,0.660273069506692,0.399999999999999,96,66,97.9,166.5,109.196875,30.4918468934514,53.675,96,4.4,6.5,10.7,7.159375,1.86877827385758,3.225,96,0.82,1.05,1.22,1.03989583333333,0.112731584250907,0.1275,0,NA,NA,NA,NA,NA,NA,96,8,8.1,8.3,8.103125,0.0876033224556188,0.199999999999999,96,2,3,4,3.02083333333333,0.250438212430959,0,96,0,96,6
"heekkwq",2021-07-31,96,25.6,27.05,28.9,27.2145833333333,1.07888628410741,2.125,96,49.66,52.525,52.82,52.1979166666667,0.800987438848439,0.522500000000008,96,32.5,34.6,34.7,34.303125,0.576277185681372,0.399999999999999,96,64.1,103.7,154.4,109.229166666667,28.2968992784003,56.175,96,4.3,6.75,9.9,7.13229166666667,1.73560211251959,3.35,96,0.82,1.12,1.18,1.05072916666667,0.115487477486264,0.175,0,NA,NA,NA,NA,NA,NA,96,7.9,8.1,8.2,8.09270833333333,0.10881639937036,0.199999999999999,96,3,3,4,3.15625,0.364998197544216,0,96,0,96,6
"heekkwq",2021-08-01,96,25.1,26.55,28.1,26.5958333333333,0.942774926163986,1.825,96,49.92,52.745,53.05,51.998125,1.16466693906343,2.0825,96,32.7,34.7,34.9,34.1802083333333,0.837995074934235,1.425,96,63.2,101.65,156.7,106.890625,29.6051563009767,53.475,96,4.3,6.75,10.1,7.05208333333333,1.82693180621538,3.325,96,0.81,1.125,1.23,1.06770833333333,0.142285696042313,0.2225,0,NA,NA,NA,NA,NA,NA,96,7.9,8.1,8.2,8.08229166666667,0.0845978619446968,0.125,96,3,3,5,3.34375,0.499012182110554,1,96,0,96,16
"heekkwq",2021-08-02,96,24.6,26.1,28.1,26.259375,1.06727179244435,2.025,96,49.81,52.755,53.06,52.4072916666667,0.783244909156324,0.602499999999999,96,32.6,34.75,34.9,34.4864583333333,0.563750559185936,0.399999999999999,96,81.8,100.85,152.6,109.301041666667,22.7496974869033,40.9,96,5.6,6.75,9.8,7.246875,1.36882224635095,2.525,96,0.8,1.1,1.27,1.06666666666667,0.151147656399587,0.265,0,NA,NA,NA,NA,NA,NA,96,7.9,8.1,8.2,8.06979166666667,0.0884007521600132,0.0999999999999996,96,3,3,5,3.30208333333333,0.483839722628251,1,96,0,96,0
"heekkwq",2021-08-03,96,24,26.05,27.7,26.0416666666667,1.15837151268646,2.3,96,50.91,52.73,53.23,52.4391666666667,0.724335872465496,0.975000000000001,96,33.4,34.7,35.1,34.509375,0.515869858129272,0.649999999999991,96,76.4,102.6,152.1,108.805208333333,23.8091418523561,44.25,96,5.3,6.85,9.8,7.23645833333333,1.43894111592091,2.625,96,0.75,1.06,1.33,1.04666666666667,0.17750117370504,0.2975,0,NA,NA,NA,NA,NA,NA,96,7.9,8,8.2,8.04583333333333,0.0806769603407597,0.0999999999999996,96,2,3,4,3.29166666666667,0.479400210057848,1,96,0,96,0
"heekkwq",2021-08-04,96,23.9,25.8,27.3,25.8083333333333,1.04957802715554,1.825,96,50.59,52.76,53.06,52.3438541666667,0.832309873711224,1.20500000000001,96,33.2,34.75,34.9,34.4447916666667,0.589713541817981,0.824999999999996,96,74.8,105.8,144.8,107.107291666667,23.7242414100526,46.175,96,5.2,7.05,9.5,7.15729166666667,1.45202180581471,2.9,96,0.72,1.05,1.37,1.0440625,0.205946227652294,0.355,0,NA,NA,NA,NA,NA,NA,96,7.9,8,8.2,8.053125,0.104582503316759,0.0999999999999996,96,2,3,4,3.08333333333333,0.495594627783352,0,96,0,96,0
"heekkwq",2021-08-05,96,23.7,26,27.7,25.896875,1.31031961749796,2.5,96,50.31,52.775,53.13,52.3698958333333,0.903542146270842,0.729999999999997,96,33,34.8,35,34.4739583333333,0.647626401670246,0.5,96,77.8,99.7,153.5,107.002083333333,24.3883189432399,48.55,96,5.4,6.6,10,7.13229166666667,1.46865457883392,3,96,0.69,1.065,1.44,1.05791666666667,0.228131617904488,0.3775,0,NA,NA,NA,NA,NA,NA,96,7.9,8,8.3,8.04166666666667,0.115773523622328,0.199999999999999,96,2,3,4,2.92708333333333,0.486551596585964,0,96,0,96,0
"heekkwq",2021-08-06,96,24.9,26.7,28.9,26.75,1.36682498013308,2.7,96,50.72,52.695,52.98,52.3776041666667,0.675341231163011,0.93,96,33.3,34.7,34.9,34.4520833333333,0.470605246725548,0.649999999999991,96,69.9,109.15,169.5,114.897916666667,35.5765356710132,75.425,96,4.8,7.25,10.9,7.53854166666667,2.17915337455273,4.525,96,0.67,1.065,1.48,1.06364583333333,0.239513189579313,0.36,0,NA,NA,NA,NA,NA,NA,96,7.9,8.05,8.3,8.06770833333333,0.126069981957947,0.199999999999999,96,2,3,4,2.58333333333333,0.516397779494322,1,96,0,96,11
"heekkwq",2021-08-07,96,25.1,26.3,28,26.4375,0.869270716720268,1.45000000000001,96,50.46,52.1,52.95,51.9873958333333,0.774833421543205,1.4525,96,33.1,34.2,34.9,34.1666666666667,0.557563622362916,1.1,96,72.3,103.95,143,104.660416666667,22.82826723796,42.4,96,4.9,7,9.2,6.93541666666667,1.41540242867098,2.7,96,0.64,1.075,1.5,1.06291666666667,0.246648766538752,0.33,0,NA,NA,NA,NA,NA,NA,96,7.9,8.05,8.2,8.03125,0.102917954036979,0.199999999999999,96,2,3,4,2.75,0.523148363780597,1,96,0,96,2
