"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","cdepth_nValid","cdepth_min","cdepth_median","cdepth_max","cdepth_mean","cdepth_sd","cdepth_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"sosecwq",2015-11-09,96,11.2,11.9,12.6,11.88125,0.299583043578905,0.5,96,31.57,44.14,47.65,43.4489583333333,3.9332358391872,4.89250000000001,96,19.6,28.45,31,27.9677083333333,2.78444910139252,3.525,96,73.9,85.1,90,83.98125,4.91468931394769,7.875,96,6.8,7.6,8.3,7.61770833333333,0.445088942422373,0.825,96,0.43,1.615,2.7,1.61479166666667,0.646807510887398,1.0525,0,NA,NA,NA,NA,NA,NA,96,7.3,7.6,7.7,7.6,0.11697953037312,0.2,96,3,5,18,5.69791666666667,2.7534468032351,2,96,0,96,0
"sosecwq",2015-11-10,96,10.4,11.4,12.2,11.3520833333333,0.438893145289894,0.699999999999999,96,29.47,44.02,47.74,43.0097916666667,4.7173411287039,5.155,96,18.2,28.35,31,27.6364583333333,3.32065687197631,3.7,96,76.4,85.2,92.2,84.9375,4.66654949727594,7.80000000000001,96,7.1,7.8,8.5,7.80416666666667,0.407796819033738,0.699999999999999,96,0.31,1.64,2.76,1.61166666666667,0.683462803310299,1.0675,0,NA,NA,NA,NA,NA,NA,96,7.2,7.65,7.8,7.6125,0.144550118789662,0.2,96,3,5,47,7.17708333333333,7.93525748816689,3,96,0,96,0
"sosecwq",2015-11-11,96,10.2,11.15,11.8,11.090625,0.511566865516852,1,96,26.19,44.055,47.67,42.6628125,5.60355595805021,5.1175,96,16,28.35,31,27.3916666666667,3.91882545955496,3.625,96,78.1,86.55,91,85.3125,3.98946639354979,7.32499999999999,96,7.4,7.9,8.3,7.89583333333333,0.236606120251254,0.3,96,0.24,1.65,2.82,1.630625,0.720334443523504,1.0975,0,NA,NA,NA,NA,NA,NA,96,7.1,7.6,7.8,7.6,0.188623825028603,0.125000000000001,95,3,5,52,8.1578947368421,9.36302800343228,3,96,0,96,0
"sosecwq",2015-11-12,96,10.4,11.4,11.8,11.1979166666667,0.473726362646905,1,96,26.83,44.255,47.89,43.0232291666667,5.49229038500748,4.8925,96,16.4,28.5,31.1,27.65,3.84658426741386,3.525,96,78.4,87.95,94.7,86.940625,5.03082243197922,10.025,96,7.4,8,8.6,8.009375,0.3331123170786,0.500000000000001,96,0.11,1.655,2.79,1.6278125,0.743896148842806,1.1075,0,NA,NA,NA,NA,NA,NA,96,7.1,7.7,7.8,7.615625,0.180250191619724,0.125000000000001,96,3,5,58,8.23958333333333,10.3971097113995,3,96,0,96,0
"sosecwq",2015-11-13,96,11.4,12,12.5,11.9729166666667,0.326860397261959,0.5,96,32.35,45.335,47.98,44.2570833333333,4.15366468926865,4.105,96,20.2,29.3,31.2,28.5447916666667,2.93379114499586,2.925,96,76.1,88.7,94.3,87.159375,5.1443904682162,8.52500000000001,96,7.2,7.9,8.3,7.85833333333333,0.315783625676845,0.5,96,0.32,1.69,2.83,1.67572916666667,0.711209118394667,1.075,0,NA,NA,NA,NA,NA,NA,96,7.2,7.7,7.8,7.65208333333333,0.175306748701671,0.2,96,2,5,32,6.60416666666667,5.83001158555618,2,96,0,96,0
"sosecwq",2015-11-14,96,12.1,12.5,12.8,12.4833333333333,0.212090679051086,0.299999999999999,96,34.08,46.55,48.1,45.2161458333333,3.45567766826274,3.11249999999999,96,21.4,30.2,31.3,29.2427083333333,2.45604495037156,2.275,96,70.4,87.2,92.8,85.1989583333333,5.94509076185273,8.42499999999998,96,6.6,7.7,8.1,7.56041666666667,0.406908541816842,0.600000000000001,96,0.2,1.795,2.76,1.69354166666667,0.727564038298047,1.0025,0,NA,NA,NA,NA,NA,NA,96,7.1,7.7,7.8,7.653125,0.186351747199243,0.2,96,3,4,29,5.73958333333333,4.37996585342774,2,96,0,96,0
"sosecwq",2015-11-15,96,9,11.6,12.6,11.3635416666667,1.02834765692774,0.674999999999999,96,10.52,44.95,47.28,39.5279166666667,10.9906399331591,5.65,96,6,29,30.7,25.3197916666667,7.44871051774688,4.075,96,73.6,88.45,91.3,85.490625,5.7933006340809,8.875,96,7.4,8,8.6,7.95729166666667,0.274051394206756,0.3,96,0.2,1.83,2.71,1.72489583333333,0.730656510546172,0.9825,0,NA,NA,NA,NA,NA,NA,96,6.8,7.7,7.8,7.56145833333333,0.298194493812932,0.150000000000001,96,3,6,79,11.9270833333333,16.0087113072633,3,96,0,96,0
"sosecwq",2015-11-16,96,9.5,10.3,10.7,10.2052083333333,0.286308553346382,0.4,96,20.27,42.99,45.45,39.3935416666667,6.75861103437941,6.8075,96,12.1,27.55,29.3,25.075,4.65326144819557,4.85,96,76.9,83.5,90.7,83.5041666666667,3.67543528869759,5.05000000000001,96,7.5,8,8.4,7.99479166666667,0.242517407586458,0.399999999999999,96,0.29,1.715,2.59,1.63979166666667,0.649389963397498,0.86,0,NA,NA,NA,NA,NA,NA,96,7,7.7,7.8,7.57395833333333,0.21038550663843,0.2,96,3,6,48,8.35416666666667,7.88867164679055,3,96,0,96,0
"sosecwq",2015-11-17,96,10,11.2,12.2,11.1947916666667,0.650080123266868,1.1,96,11.65,43.285,46.21,39.5123958333333,8.37509852193949,5.99250000000001,96,6.7,27.8,29.9,25.2208333333333,5.68356664644318,4.25,96,82.6,90.25,96.4,89.7354166666667,3.58135461483403,4.65000000000002,96,8,8.4,8.8,8.39791666666667,0.18121180783339,0.199999999999999,96,0.48,1.77,2.49,1.6975,0.58770561911287,0.8125,0,NA,NA,NA,NA,NA,NA,96,7.1,7.7,7.8,7.64166666666667,0.19010615686293,0.2,93,3,5,94,10.6236559139785,17.0567556286643,4,96,0,96,0
"sosecwq",2015-11-18,96,11.8,12.1,12.5,12.1072916666667,0.172440556755176,0.199999999999999,96,17.35,41.025,44.26,38.229375,5.98875680140009,6.5125,96,10.3,26.2,28.5,24.3145833333333,4.12246679260614,4.55,96,72.1,88.55,91.3,86.571875,5.14494546285862,5.02500000000001,96,7,8.1,8.6,7.98958333333333,0.361714969690564,0.399999999999999,96,0.49,1.715,2.37,1.65302083333333,0.543276840917403,0.795,0,NA,NA,NA,NA,NA,NA,96,7,7.7,7.7,7.58229166666667,0.186375281660512,0.100000000000001,96,4,7,38,8.71875,5.36990272380775,5,96,0,96,0
"sosecwq",2015-11-19,96,11.8,12.2,12.7,12.253125,0.213222456109749,0.300000000000001,96,18.06,40.865,45.31,38.6567708333333,5.73783793772196,7.67,96,10.7,26.1,29.3,24.615625,3.96081671867651,5.375,96,72.2,88.3,91.7,86.35625,5.32568379597746,5.22499999999999,96,7,8,8.3,7.91979166666667,0.314431748653668,0.199999999999999,96,0.61,1.7,2.47,1.66385416666667,0.522770695010158,0.845,0,NA,NA,NA,NA,NA,NA,96,6.9,7.7,7.8,7.60833333333333,0.198237851113341,0.125000000000001,96,3,6,14,6.58333333333333,2.22269000924398,3,96,0,96,0
"sosecwq",2015-11-20,96,11.5,12,12.7,12.1260416666667,0.284418073179039,0.425000000000001,96,12.16,32.525,40.01,32.2727083333333,5.74430619312297,7.74,96,7,20.3,25.5,20.1979166666667,3.87898465191918,5.35,96,71.8,84.35,90.2,83.4177083333333,5.22870608511909,5.925,96,7.1,7.9,8.5,7.88958333333333,0.354958608904035,0.499999999999999,96,0.59,1.61,2.53,1.594375,0.548509583469509,0.9275,0,NA,NA,NA,NA,NA,NA,96,6.8,7.5,7.7,7.45833333333333,0.221794910798558,0.199999999999999,96,3,6,30,6.26041666666667,2.90641682694169,2,96,0,96,0
"sosecwq",2015-11-21,96,10.7,11.2,11.6,11.2291666666667,0.258707990911382,0.5,96,22.54,33.03,40.21,32.6069791666667,5.72055078684077,11.0125,96,13.6,20.65,25.6,20.4010416666667,3.90267100954871,7.525,96,72.8,83.2,89.5,82.978125,4.83973037798377,6.24999999999999,96,7.4,7.9,8.7,8.00833333333333,0.385163442181345,0.600000000000001,96,0.59,1.595,2.63,1.55447916666667,0.639479837617495,1.1675,0,NA,NA,NA,NA,NA,NA,96,7.1,7.5,7.7,7.48229166666667,0.205705354773414,0.4,96,3,6,12,5.88541666666667,1.48586173236923,2,96,0,96,0
"sosecwq",2015-11-22,96,9.5,10.4,11.1,10.365625,0.476572880603078,0.825000000000001,96,22.26,34.41,41.85,34.3352083333333,5.64210412022933,10.245,96,13.4,21.55,26.8,21.5604166666667,3.8770438865514,7.05,96,73.4,85.2,90.9,84.2916666666667,4.8596007344478,7.52500000000001,96,7.5,8.05,9.4,8.23020833333333,0.510957777978957,0.625,96,0.38,1.54,2.84,1.57697916666667,0.737710711795786,1.3025,0,NA,NA,NA,NA,NA,NA,96,7.1,7.6,7.8,7.534375,0.204593628032691,0.324999999999999,96,3,6,24,6.17708333333333,2.89098341187204,2,96,0,96,0
"sosecwq",2015-11-23,96,9.7,10.7,11.6,10.7395833333333,0.585703206081404,1.1,96,19.36,36.92,43.99,36.2764583333333,6.1925350610599,9.1225,96,11.5,23.3,28.3,22.9197916666667,4.2584311366528,6.375,96,76.1,85,87.3,84.0333333333333,3.00671762511763,3.27499999999998,96,7.6,7.9,8.8,8.07083333333333,0.30878937351046,0.425,96,0.13,1.58,2.99,1.60645833333333,0.816852726746372,1.4125,0,NA,NA,NA,NA,NA,NA,96,7,7.6,7.8,7.553125,0.234836169096222,0.399999999999999,96,3,6,79,8.79166666666667,10.9764500700523,3.25,96,0,96,0
"sosecwq",2015-11-24,96,7.8,10.25,11.5,10.13125,1.06091445163322,1.125,96,6.31,35.79,45.04,33.0405208333333,11.4651919321774,11.1,96,3.4,22.55,29.1,20.81875,7.62039248194917,7.675,96,80.1,85.7,89.8,85.33125,2.5860073879489,3.94999999999997,96,7.9,8.3,9.6,8.42708333333333,0.414088514988781,0.4,96,0.05,1.655,3.12,1.6528125,0.851377463600203,1.2875,0,NA,NA,NA,NA,NA,NA,96,6.8,7.6,7.9,7.51770833333333,0.33434768907977,0.399999999999999,89,4,8,89,10.9325842696629,11.6539085842954,5,96,0,96,0
"sosecwq",2015-11-25,94,6.4,9.35,10.9,9.34255319148936,1.26418738927611,1.6,93,6.93,35.55,45.53,34.2752688172043,9.95277343817965,11.17,93,3.8,22.3,29.4,21.5870967741935,6.69906265030466,7.8,94,76.2,84.75,92.9,84.6531914893617,4.42404724273468,5.34999999999999,93,7.8,8.4,10.2,8.45806451612903,0.546992286060615,0.699999999999999,93,0.1,1.72,3.19,1.71268817204301,0.856872650201258,1.3,0,NA,NA,NA,NA,NA,NA,94,7,7.6,7.9,7.57872340425532,0.284311029300368,0.374999999999999,92,4,7,98,12.554347826087,16.4064876811441,6.25,93,0,93,0
"sosecwq",2015-11-26,92,4,7.95,10.3,8.08152173913044,1.67836454591152,2.55,92,6.47,36.955,46.2,35.5926086956522,9.24286821826122,10.29,92,3.5,23.2,29.8,22.4054347826087,6.25838100277698,7.225,92,77.2,86.3,92.1,85.6891304347826,4.03358037779322,5.85000000000001,92,8.2,8.5,11.1,8.78369565217391,0.62057703985764,0.625,92,0.13,1.75,3.2,1.74163043478261,0.858326095430235,1.35,0,NA,NA,NA,NA,NA,NA,92,7,7.7,7.9,7.62391304347826,0.256077583203229,0.3,92,4,6,72,11.195652173913,13.2550957486643,6,92,0,92,0
"sosecwq",2015-11-27,93,3.4,7.4,9.9,7.41935483870968,1.76445939895113,2.7,93,7.6,39.74,47.23,37.7850537634409,8.83239967191643,8.14,93,4.2,25.1,30.5,23.8602150537634,6.01017506409549,5.8,93,80.2,86.6,89.3,85.7376344086021,2.56273096428886,4.2,93,8,8.6,11.2,8.84623655913978,0.640407332974227,0.6,93,0.11,1.76,3.17,1.76247311827957,0.863937719064107,1.32,0,NA,NA,NA,NA,NA,NA,93,7.1,7.8,7.9,7.67741935483871,0.238714415630925,0.300000000000001,93,3,6,68,10.247311827957,12.8432488727825,4,93,0,93,0
"sosecwq",2015-11-28,96,3.4,7.1,9.2,6.89270833333333,1.76266812063666,2.625,96,16.69,41.61,47.09,39.446875,8.09931190222192,6.52500000000001,96,9.6,26.35,30.4,24.9479166666667,5.57025897851431,4.75,96,80.4,84.3,87.5,84.2229166666667,1.80528342528647,2.42500000000001,96,7.8,8.6,10.6,8.73958333333333,0.66861666567177,0.699999999999999,96,0.09,1.825,3.04,1.73927083333333,0.85237778230778,1.265,0,NA,NA,NA,NA,NA,NA,96,7.1,7.8,7.8,7.66458333333333,0.220037875527525,0.0999999999999996,96,3,5,53,8.69791666666667,9.64760105623936,4,96,0,96,0
"sosecwq",2015-11-29,96,3.5,6.6,8.5,6.44895833333333,1.55204413879629,2.425,96,21.61,43.225,46.57,41.0113541666667,6.72673027942945,5.2375,96,12.8,27.45,30,25.96875,4.67353833046395,3.9,96,79.8,83.4,87.9,83.859375,2.20728831613052,3.82499999999999,96,8,8.6,10.1,8.72604166666667,0.519360901121788,0.6,96,0.15,1.85,2.89,1.75760416666667,0.787276109916727,1.155,0,NA,NA,NA,NA,NA,NA,96,7.2,7.8,7.8,7.6875,0.184248116465414,0.0999999999999996,96,3,5,29,6.92708333333333,5.55782007940953,3,96,0,96,0
"sosecwq",2015-11-30,96,4.9,6.7,8.2,6.76354166666667,0.925898686246493,1.8,96,28.09,44.24,46.74,42.68375,4.61054997290254,4.21499999999999,96,17.1,28.15,30,27.1197916666667,3.24078027614425,3.15,96,79.7,84.85,89.7,85.034375,2.78355426426453,4.57500000000002,96,8.3,8.7,9.2,8.7,0.241486623798678,0.325000000000001,96,0.42,1.845,2.74,1.79260416666667,0.674162630374142,1.015,0,NA,NA,NA,NA,NA,NA,96,7.3,7.8,7.8,7.71875,0.136352870388408,0.0999999999999996,96,3,4,11,4.91666666666667,1.55371654033781,1,96,0,96,0
"sosecwq",2015-12-01,96,6,8,8.6,7.76875,0.655392610336896,0.725,96,35.25,45.085,46.81,43.7636458333333,3.0382311750829,3.32250000000001,96,22,28.9,30.1,27.946875,2.15323272876169,2.45,96,80.2,87.55,93.3,87.6635416666667,3.52109790867226,6.47500000000001,96,8.3,8.7,9.2,8.703125,0.22870487763192,0.4,96,0.66,1.855,2.61,1.8078125,0.56924918810473,0.885,0,NA,NA,NA,NA,NA,NA,96,7.4,7.8,7.8,7.740625,0.0946774302010446,0.0999999999999996,96,3,4,18,5.16666666666667,2.26025926163893,2,96,0,96,0
"sosecwq",2015-12-02,96,7.8,9.3,9.6,9.09791666666667,0.441761823579098,0.5,96,38.46,45.015,46.11,43.8859375,2.30151052371904,3.065,96,24.3,28.95,29.7,28.1197916666667,1.64115619011442,2.125,96,81.3,88.45,90.3,87.4989583333333,2.43113552813091,3.32499999999999,96,8,8.4,8.7,8.421875,0.18761838368011,0.299999999999999,96,0.85,1.88,2.65,1.84197916666667,0.499225968858248,0.785,0,NA,NA,NA,NA,NA,NA,96,7.6,7.8,7.8,7.74791666666667,0.0739547040127539,0.0999999999999996,96,3,5,12,5.80208333333333,2.01896164905401,3,96,0,96,0
"sosecwq",2015-12-03,96,9.3,10.4,10.5,10.2520833333333,0.355106853204754,0.300000000000001,96,38.12,44.62,45.76,43.2469791666667,2.47423996614874,4.4175,96,24.1,28.7,29.5,27.7364583333333,1.75571966301221,3.075,96,77.5,85.65,88.3,84.5854166666667,3.04889899598516,4.74999999999999,96,7.4,8,8.4,7.95833333333333,0.251172688201256,0.399999999999999,96,0.95,1.88,2.68,1.87875,0.459808312463494,0.7075,0,NA,NA,NA,NA,NA,NA,96,7.6,7.8,7.8,7.740625,0.0815354298191251,0.0999999999999996,96,3,5,10,6.03125,1.58581292452135,2,96,0,96,0
"sosecwq",2015-12-04,96,10,10.3,10.5,10.31875,0.12252819224463,0.200000000000001,96,33.16,38.31,43.97,38.2809375,2.00612749666983,1.29000000000001,96,20.7,24.3,28.2,24.2479166666667,1.39540442480735,0.875,96,74.9,81.25,85.8,80.9916666666667,2.65154043277991,4.57499999999999,96,7.2,7.8,8.2,7.77916666666667,0.260734455222839,0.4,96,1.04,1.835,2.7,1.84239583333333,0.468827753785224,0.705,0,NA,NA,NA,NA,NA,NA,96,7.5,7.7,7.7,7.64791666666667,0.0632108695960413,0.100000000000001,96,5,6,14,7.01041666666667,2.06980696616689,1.25,96,0,96,0
"sosecwq",2015-12-05,96,10.2,10.4,10.5,10.3635416666667,0.0872018730685682,0.0999999999999996,96,33.31,36.465,41.14,36.6834375,1.88031398728762,2.68750000000001,96,20.8,23,26.2,23.1364583333333,1.30747806999153,1.825,96,75.4,83.5,87.7,82.509375,3.50425540180116,6.15000000000002,96,7.3,8.1,8.5,7.97291666666667,0.341044577011235,0.6,96,1.18,1.88,2.77,1.88229166666667,0.493105047347214,0.87,0,NA,NA,NA,NA,NA,NA,96,7.5,7.7,7.8,7.659375,0.0704543525232736,0.100000000000001,96,3,6,13,6.08333333333333,1.65857685772546,1,96,0,96,0
"sosecwq",2015-12-06,96,10.3,10.5,10.9,10.5979166666667,0.188612198448321,0.4,96,29.2,36.075,38.05,35.1395833333333,2.51034907057571,3.28,96,18,22.7,24.1,22.0854166666667,1.7249243563379,2.25,96,82.8,87.85,92.3,87.9916666666667,2.64366837105949,3.34999999999999,96,8,8.5,9,8.51458333333333,0.24707943179074,0.399999999999999,96,0.99,1.905,2.91,1.92072916666667,0.566994374411277,0.9325,0,NA,NA,NA,NA,NA,NA,96,7.5,7.7,7.8,7.67291666666667,0.0787790603579226,0.100000000000001,96,4,6,28,6.80208333333333,2.74387275931269,3,96,0,96,0
"sosecwq",2015-12-07,96,10.9,11.6,12.5,11.6625,0.565359689885447,0.925000000000001,96,24.1,35.07,40.73,35.1222916666667,3.86602106868403,5.94,96,14.7,22.05,26,22.1197916666667,2.65026790271104,4.1,96,88.2,92.8,95.2,92.4479166666667,2.25551857343,4.27499999999998,96,8.3,8.8,9,8.73854166666667,0.177923574170524,0.300000000000001,96,0.9,1.89,2.95,1.92104166666667,0.584014201641791,0.845,0,NA,NA,NA,NA,NA,NA,96,7.4,7.7,7.9,7.71770833333333,0.0882517829450627,0.0999999999999996,96,4,8.5,67,9.59375,6.69104369956389,3,96,0,96,0
"sosecwq",2015-12-08,96,12.4,12.8,13.7,12.990625,0.504313629443132,1,96,9.31,35.015,38.92,32.4559375,7.27737063247217,8.4275,96,5.3,22.05,24.8,20.3614583333333,4.87892071308413,5.85,96,83.8,92.6,95.3,91.765625,2.95602250988509,4,96,8.2,8.5,8.8,8.51875,0.151700882972832,0.199999999999999,96,0.6,1.82,2.99,1.84083333333333,0.66924414027935,0.9425,0,NA,NA,NA,NA,NA,NA,96,7,7.7,7.8,7.65416666666667,0.212214720788399,0.2,96,6,9,48,13.5104166666667,9.44456935761908,10.25,96,0,96,0
"sosecwq",2015-12-09,96,12.1,13.2,13.6,13.1447916666667,0.413424668035606,0.5,96,1.56,32.735,35.13,26.20375,10.9438763699157,13.2775,96,0.8,20.5,22.1,16.2770833333333,7.01670906767203,8.9,96,78.7,89.15,94.8,88.1958333333333,4.39418076112073,6.02499999999998,96,8,8.35,8.8,8.36041666666667,0.162532048121799,0.300000000000001,96,0.53,1.91,3.08,1.89822916666667,0.703713450641691,0.9425,0,NA,NA,NA,NA,NA,NA,96,6.6,7.7,7.8,7.47916666666667,0.387139758979178,0.4,95,6,9,92,17.8736842105263,20.8481042075329,7.5,96,0,96,0
"sosecwq",2015-12-10,96,10.4,12.4,13,12.1364583333333,0.7859449279845,1.5,96,2.98,29.295,35.86,26.2105208333333,8.58418145805554,7.01,96,1.6,18.1,22.6,16.171875,5.56896859249633,4.75,96,80.4,87.75,92.6,87.6770833333333,3.0969757460997,3.94999999999999,96,8.1,8.5,9,8.51354166666667,0.220821333669346,0.399999999999999,96,0.53,1.975,3.24,1.98875,0.735295500927491,0.995,0,NA,NA,NA,NA,NA,NA,96,6.8,7.7,7.9,7.55416666666667,0.302938821917168,0.250000000000001,96,5,9,92,14.8229166666667,14.8217441914639,6.25,96,0,96,0
"sosecwq",2015-12-11,96,10.1,11.2,11.4,10.940625,0.498962739880919,1.1,96,1.47,28.335,34.34,22.7916666666667,11.0721793287374,14.9525,96,0.7,17.45,21.5,13.996875,7.01922852448525,9.75,96,82.2,86.8,93.3,87.55,2.88568153037317,3.42499999999998,96,8.4,8.8,9.5,8.85104166666667,0.329591387108554,0.699999999999999,96,0.49,2.035,3.26,2.00604166666667,0.765670644002837,1.005,0,NA,NA,NA,NA,NA,NA,96,6.5,7.7,7.9,7.44895833333333,0.441050132409283,0.600000000000001,89,5,9,91,17.5168539325843,19.7783814253838,4,96,0,96,0
"sosecwq",2015-12-12,96,10.4,10.8,11.2,10.828125,0.17149689271391,0.200000000000001,96,0.98,25.745,32.23,20.6496875,10.8886268481456,15.835,96,0.5,15.7,20.1,12.5989583333333,6.81621124567116,10.15,96,82.6,86.6,93.2,87.24375,3.1293790371086,3.52499999999999,96,8.5,9,9.5,8.92083333333333,0.275649154071531,0.5,96,0.43,1.945,3.13,1.92104166666667,0.760231930215575,1.055,0,NA,NA,NA,NA,NA,NA,96,6.5,7.6,7.8,7.375,0.448858200560629,0.5,87,6,9,85,17.8735632183908,18.7894110442131,6,96,0,96,0
"sosecwq",2015-12-13,96,8.9,10.85,11,10.4958333333333,0.607655835185583,1.025,96,0.44,24.425,27.89,18.2975,10.4008036126769,18.9625,96,0.2,14.85,17.2,11.090625,6.3931061246512,11.875,96,83.6,88.05,91.9,87.9166666666667,2.53317635709406,5.02499999999999,96,8.7,9.1,10,9.14791666666667,0.333396923758948,0.425000000000001,96,0.48,2.045,3.17,1.9790625,0.752738268799846,1.0525,0,NA,NA,NA,NA,NA,NA,96,6.3,7.6,7.8,7.32708333333333,0.530635997086052,0.824999999999999,87,5,10,99,19.5057471264368,21.9607861739322,5.5,96,0,96,0
"sosecwq",2015-12-14,96,8.9,9.3,9.7,9.28854166666667,0.156184635450729,0.200000000000001,96,0.59,12.565,17.37,9.90947916666667,6.20545878023903,12.29,96,0.3,7.2,10.2,5.71354166666667,3.66650901774331,7.325,96,82.6,85.8,90.1,86.2302083333333,1.79813469384053,2.3,96,9.1,9.6,9.8,9.55,0.173508683234859,0.225,96,0.34,1.985,2.99,1.87791666666667,0.776658045280061,1.0825,0,NA,NA,NA,NA,NA,NA,96,6.3,7.2,7.5,7.003125,0.389994095771772,0.7,88,10,13.5,94,20.1363636363636,14.8905445722899,7.25,96,0,96,0
"sosecwq",2015-12-15,96,8,9.1,9.7,9.05625,0.368442668538811,0.4,96,0.72,11.48,22.27,10.3652083333333,7.01514661724212,12.525,96,0.4,6.55,13.4,6.01354166666667,4.22226229686276,7.525,96,80.9,86.25,90.6,86.290625,2.29975184588068,2.62500000000001,96,9,9.6,10,9.590625,0.199514212658225,0.199999999999999,96,0.34,1.87,2.8,1.7775,0.719261316981014,0.9825,0,NA,NA,NA,NA,NA,NA,96,6.4,7.2,7.7,7.05729166666667,0.42370416483467,0.800000000000001,93,8,12,97,18.6559139784946,17.4359041259171,6,96,0,96,0
"sosecwq",2015-12-16,96,8.8,9.4,10,9.440625,0.310374349523451,0.5,96,1.07,18.665,25.53,15.461875,8.0015669929149,12.1025,96,0.5,11.05,15.6,9.17708333333333,4.91120049996711,7.625,96,80.7,85.8,89.1,85.88125,2.01030568505599,2.55000000000001,96,8.9,9.2,10,9.26979166666667,0.273426519203074,0.300000000000001,96,0.43,1.805,2.6,1.72885416666667,0.64814532124836,0.945,0,NA,NA,NA,NA,NA,NA,96,6.5,7.5,7.8,7.31145833333333,0.386037846976492,0.6,94,5,8,100,16.2127659574468,21.132898645724,4.5,96,0,96,0
"sosecwq",2015-12-17,96,9.1,10.8,11.2,10.5510416666667,0.646935251240992,0.824999999999999,96,0.73,28.07,35,23.653125,10.891924706671,12.5925,96,0.4,17.25,22,14.5447916666667,6.8968775511923,8.325,96,85.1,90.4,93.2,89.8604166666667,2.39035250281612,3.72500000000002,96,8.4,9.1,9.9,9.14166666666667,0.324334676616825,0.5,96,0.75,1.795,2.67,1.78083333333333,0.565139324538959,0.9475,0,NA,NA,NA,NA,NA,NA,96,6.5,7.8,7.9,7.590625,0.43141825474395,0.4,95,6,8,99,17.5789473684211,20.1919401170044,8,96,0,96,0
"sosecwq",2015-12-18,96,10.2,11.3,11.4,11.2333333333333,0.247372153760565,0,96,0.7,21.365,25.01,17.8872916666667,6.94307022625198,8.98,96,0.3,12.8,15.2,10.6927083333333,4.30038541214418,5.75,96,82.4,88.7,94.3,89.103125,3.37699502438734,3.89999999999998,96,8.6,9.1,9.7,9.13958333333333,0.275863874389131,0.5,96,0.85,1.865,2.85,1.88427083333333,0.550019606907296,0.9025,0,NA,NA,NA,NA,NA,NA,96,6.5,7.6,7.7,7.4125,0.343434663977084,0.399999999999999,96,6,10,75,14.8020833333333,11.0545249526981,7,96,0,96,0
"sosecwq",2015-12-19,96,9.8,10.6,10.8,10.4875,0.277299002598468,0.399999999999999,96,0.7,11.675,16.56,10.288125,4.66710578917689,8.095,96,0.3,6.7,9.7,5.9,2.77924639539494,4.9,96,80.3,83.7,87.2,83.8083333333333,1.93628329085807,3.34999999999999,96,8.7,9,9.5,9.01354166666667,0.174488601145819,0.199999999999999,96,0.92,1.845,2.87,1.85239583333333,0.559999520284882,0.9225,0,NA,NA,NA,NA,NA,NA,96,6.5,7.1,7.4,7.00520833333333,0.254793948398212,0.4,96,7,10,40,11.8645833333333,6.57526431994889,3,96,0,96,0
"sosecwq",2015-12-20,96,9.9,10.4,10.7,10.3635416666667,0.180128487280121,0.199999999999999,96,2.79,14.27,23.74,13.6734375,5.40787667800161,6.5525,96,1.5,8.3,14.4,7.984375,3.32440190505236,4.125,96,79.4,85.35,91.2,85.709375,2.59931481356145,3.575,96,8.6,9.2,9.4,9.12291666666667,0.184378995645078,0.300000000000001,96,0.9,1.865,3.08,1.87958333333333,0.644046282525633,1.0475,0,NA,NA,NA,NA,NA,NA,96,6.7,7.25,7.8,7.22708333333333,0.311356680442447,0.325000000000001,96,6,8,16,9.0625,2.01996612790778,2,96,0,96,0
"sosecwq",2015-12-21,96,10.1,10.5,10.6,10.421875,0.135493736503127,0.199999999999999,96,1.02,18.825,26.66,16.7416666666667,7.7440944789075,11.9475,96,0.5,11.2,16.3,9.978125,4.81032230291222,7.575,96,81,87.75,92.8,87.7635416666667,2.91483031163292,4.125,96,8.6,9.3,9.5,9.209375,0.214268952978555,0.300000000000001,96,0.7,1.865,3.19,1.885625,0.711732966631077,1.1125,0,NA,NA,NA,NA,NA,NA,96,6.5,7.5,7.8,7.365625,0.382740292599234,0.625000000000001,96,6,9,26,11.5625,5.32879466967709,8,96,0,96,0
